query_file;found;search_result;search_distances
047544.txt;False;032662.txt;0.84737027
047545.txt;True;047545.txt;0.9290494
047546.txt;True;047546.txt;1.0000001
047547.txt;False;013135.txt;0.8939767
047548.txt;False;059270.txt;0.8727669
047549.txt;True;047549.txt;0.9999999
047550.txt;False;024485.txt;0.8743004
047551.txt;True;047551.txt;0.8996008
047552.txt;False;077690.txt;0.83905405
047553.txt;True;047553.txt;0.93875384
047554.txt;False;050222.txt;0.85415196
047555.txt;False;065061.txt;0.87663615
047556.txt;False;059274.txt;0.8505912
047557.txt;False;023673.txt;0.85260916
047558.txt;True;047558.txt;0.8685049
047559.txt;False;013417.txt;0.8797369
047560.txt;True;047560.txt;0.87788916
047561.txt;False;039647.txt;0.893325
047562.txt;True;047562.txt;0.9746551
047563.txt;False;009388.txt;0.87104887
047564.txt;False;039104.txt;0.85584307
047565.txt;False;032648.txt;0.84980786
047566.txt;False;073055.txt;0.8819272
047567.txt;True;047567.txt;0.8530038
047568.txt;False;059517.txt;0.866212
047569.txt;True;047569.txt;1.0000001
047570.txt;True;047570.txt;1.0000002
047571.txt;True;047571.txt;0.89944494
047572.txt;True;047572.txt;0.9999998
047573.txt;False;053892.txt;0.86329544
047574.txt;False;031444.txt;0.87519634
047575.txt;False;007585.txt;0.86599076
047576.txt;True;047576.txt;0.86219805
047577.txt;True;047577.txt;0.8596326
047578.txt;False;023673.txt;0.84834343
047579.txt;False;077607.txt;0.8760662
047580.txt;True;047580.txt;0.8600898
047581.txt;True;047581.txt;0.8966435
047582.txt;False;046059.txt;0.877009
047583.txt;False;053766.txt;0.82522666
047584.txt;True;047584.txt;0.9291931
047585.txt;False;025444.txt;0.848065
047586.txt;False;012630.txt;0.88029706
047587.txt;True;047587.txt;0.9032242
047588.txt;False;042208.txt;0.8665805
047589.txt;False;035402.txt;0.8606375
047590.txt;False;038893.txt;0.8469584
047591.txt;False;014541.txt;0.88697064
047592.txt;True;047592.txt;0.9001671
047593.txt;False;076766.txt;0.8810519
047594.txt;False;023673.txt;0.8623309
047595.txt;False;012857.txt;0.87621045
047596.txt;False;006993.txt;0.84506136
047597.txt;True;047597.txt;0.9318193
047598.txt;True;047598.txt;0.9278294
047599.txt;False;036449.txt;0.8632169
047600.txt;False;063438.txt;0.87776715
047601.txt;False;067164.txt;0.86268264
047602.txt;True;047602.txt;1.0
047603.txt;True;047603.txt;0.91585106
047604.txt;False;011975.txt;0.8715382
047605.txt;False;025894.txt;0.86195105
047606.txt;True;047606.txt;1.0
047607.txt;True;047607.txt;0.9631917
047608.txt;True;047608.txt;1.0000001
047609.txt;True;047609.txt;0.88481104
047610.txt;False;046152.txt;0.85922354
047611.txt;True;047611.txt;0.8954358
047612.txt;False;040042.txt;0.8611094
047613.txt;False;057274.txt;0.8544158
047614.txt;False;011785.txt;0.8733437
047615.txt;False;078844.txt;0.8505095
047616.txt;True;047616.txt;0.88163507
047617.txt;True;047617.txt;0.87628555
047618.txt;False;047616.txt;0.8615174
047619.txt;True;047619.txt;0.8997779
047620.txt;True;047620.txt;1.0000002
047621.txt;True;047621.txt;0.8936051
047622.txt;True;047622.txt;0.9685642
047623.txt;False;051914.txt;0.8580307
047624.txt;True;047624.txt;0.8782519
047625.txt;False;018058.txt;0.8652367
047626.txt;False;053892.txt;0.90714645
047627.txt;True;047627.txt;0.95093817
047628.txt;True;047628.txt;0.8653903
047629.txt;True;047629.txt;0.875797
047630.txt;False;023673.txt;0.8608717
047631.txt;False;028465.txt;0.85829544
047632.txt;True;047632.txt;0.8682873
047633.txt;False;020325.txt;0.87106746
047634.txt;True;047634.txt;0.88545096
047635.txt;True;047635.txt;0.9627416
047636.txt;True;047636.txt;0.95596427
047637.txt;False;004333.txt;0.8819474
047638.txt;True;047638.txt;0.8686737
047639.txt;False;044188.txt;0.83851326
047640.txt;True;047640.txt;0.93624234
047641.txt;True;047641.txt;0.84449166
047642.txt;False;045529.txt;0.84776926
047643.txt;False;048526.txt;0.8739952
047644.txt;False;012152.txt;0.8911998
047645.txt;True;047645.txt;0.8844718
047646.txt;False;050179.txt;0.86729646
047647.txt;True;047647.txt;0.8748988
047648.txt;True;047648.txt;0.9226311
047649.txt;False;035003.txt;0.8629026
047650.txt;True;047650.txt;0.88977885
047651.txt;True;047651.txt;0.98610705
047652.txt;True;047652.txt;0.9890584
047653.txt;True;047653.txt;0.9728887
047654.txt;False;047692.txt;0.8963367
047655.txt;True;047655.txt;0.9485867
047656.txt;True;047656.txt;0.8652457
047657.txt;True;047657.txt;0.9325204
047658.txt;True;047658.txt;0.9110265
047659.txt;True;047659.txt;0.9414817
047660.txt;False;071055.txt;0.886922
047661.txt;True;047661.txt;0.89686155
047662.txt;False;032941.txt;0.86909926
047663.txt;False;049108.txt;0.87047946
047664.txt;True;047664.txt;0.9999999
047665.txt;True;047665.txt;0.91435206
047666.txt;True;047666.txt;0.93707424
047667.txt;False;012190.txt;0.84252286
047668.txt;False;018094.txt;0.8909415
047669.txt;False;047567.txt;0.88404286
047670.txt;True;047670.txt;0.9137139
047671.txt;True;047671.txt;0.9999999
047672.txt;True;047672.txt;0.8983856
047673.txt;True;047673.txt;1.0
047674.txt;True;047674.txt;0.90943927
047675.txt;True;047675.txt;1.0
047676.txt;True;047676.txt;0.8934216
047677.txt;False;071833.txt;0.8533
047678.txt;True;047678.txt;1.0
047679.txt;True;047679.txt;0.90805054
047680.txt;True;047680.txt;0.9278429
047681.txt;False;010072.txt;0.8732587
047682.txt;True;047682.txt;0.9190172
047683.txt;True;047683.txt;0.86908793
047684.txt;False;048847.txt;0.8646146
047685.txt;False;032648.txt;0.8664043
047686.txt;True;047686.txt;0.96927994
047687.txt;True;047687.txt;0.9192556
047688.txt;True;047688.txt;0.92559683
047689.txt;True;047689.txt;0.9537381
047690.txt;False;012190.txt;0.8584482
047691.txt;True;047691.txt;0.95766747
047692.txt;True;047692.txt;0.92733145
047693.txt;True;047693.txt;0.9071538
047694.txt;True;047694.txt;0.96040404
047695.txt;True;047695.txt;0.975313
047696.txt;True;047696.txt;1.0
047697.txt;True;047697.txt;1.0
047698.txt;False;074531.txt;0.85815
047699.txt;True;047699.txt;0.98114085
047700.txt;True;047700.txt;0.90080225
047701.txt;True;047701.txt;0.9847543
047702.txt;False;001253.txt;0.89631414
047703.txt;True;047703.txt;0.86920166
047704.txt;True;047704.txt;0.8861223
047705.txt;True;047705.txt;0.9043535
047707.txt;True;047707.txt;0.9609651
047708.txt;True;047708.txt;0.93123144
047709.txt;False;030843.txt;0.86504114
047710.txt;False;048888.txt;0.9528962
047711.txt;False;021884.txt;0.9220045
047712.txt;True;047712.txt;0.8775634
047713.txt;True;047713.txt;0.83114743
047714.txt;True;047714.txt;0.87082016
047715.txt;False;009938.txt;0.89188015
047716.txt;False;072782.txt;0.86467457
047717.txt;True;047717.txt;0.8985703
047718.txt;True;047718.txt;1.0000002
047719.txt;True;047719.txt;0.86695707
047720.txt;False;023673.txt;0.8783469
047721.txt;True;047721.txt;0.8934169
047722.txt;False;017051.txt;0.8668692
047723.txt;False;040042.txt;0.8539623
047724.txt;True;047724.txt;0.9645188
047725.txt;False;070692.txt;0.9015858
047726.txt;True;047726.txt;0.8606899
047727.txt;False;035615.txt;0.8646021
047728.txt;True;047728.txt;0.8803774
047730.txt;True;047730.txt;0.9251389
047731.txt;True;047731.txt;0.9479227
047732.txt;True;047732.txt;0.9999999
047733.txt;True;047733.txt;0.9351165
047734.txt;True;047734.txt;0.94711995
047735.txt;True;047735.txt;0.8550943
047738.txt;False;015691.txt;0.8900163
047739.txt;False;010036.txt;0.8856479
047740.txt;True;047740.txt;0.96329296
047741.txt;True;047741.txt;0.9510472
047742.txt;False;039562.txt;0.8640564
047743.txt;False;046098.txt;0.8781331
047744.txt;False;025942.txt;0.90941966
047745.txt;True;047745.txt;0.9328764
047746.txt;False;018058.txt;0.85468286
047747.txt;False;007526.txt;0.8695951
047748.txt;True;047748.txt;0.99999994
047749.txt;True;047749.txt;1.0
047750.txt;True;047750.txt;0.96367085
047751.txt;True;047751.txt;0.99999994
047752.txt;True;047752.txt;0.98477733
047753.txt;True;047753.txt;1.0
047754.txt;True;047754.txt;1.0
047755.txt;True;047755.txt;0.93292123
047756.txt;True;047756.txt;1.0000001
047757.txt;False;076391.txt;0.8604245
047758.txt;True;047758.txt;0.89688396
047759.txt;True;047759.txt;0.9326908
047760.txt;True;047760.txt;0.862351
047761.txt;False;044463.txt;0.8184769
047762.txt;False;053575.txt;0.816666
047763.txt;False;049406.txt;0.88310707
047764.txt;True;047764.txt;0.84944224
047765.txt;True;047765.txt;0.92163223
047766.txt;True;047766.txt;0.8966907
047767.txt;True;047767.txt;0.96010375
047768.txt;True;047768.txt;0.9999999
047769.txt;True;047769.txt;0.903364
047770.txt;True;047770.txt;0.9392065
047771.txt;True;047771.txt;0.9045037
047772.txt;False;072083.txt;0.8739352
047773.txt;True;047773.txt;0.92454964
047774.txt;True;047774.txt;0.903357
047775.txt;False;041917.txt;0.86062914
047776.txt;False;020325.txt;0.8617167
047777.txt;True;047777.txt;0.8982851
047778.txt;True;047778.txt;0.86378086
047779.txt;True;047779.txt;1.0
047780.txt;False;032941.txt;0.8664593
047781.txt;True;047781.txt;0.9391634
047782.txt;False;053892.txt;0.8659253
047783.txt;False;003688.txt;0.8572559
047784.txt;False;070764.txt;0.8223654
047785.txt;False;054252.txt;0.8410913
047786.txt;True;047786.txt;1.0000001
047787.txt;False;005919.txt;0.9509132
047788.txt;True;047788.txt;0.95543945
047789.txt;False;018221.txt;0.85348904
047790.txt;False;015859.txt;0.8702221
047791.txt;True;047791.txt;0.9034949
047792.txt;True;047792.txt;0.99999994
047793.txt;True;047793.txt;0.88962823
047794.txt;True;047794.txt;0.85829055
047795.txt;True;047795.txt;0.9368226
047796.txt;False;009638.txt;0.873927
047797.txt;False;040042.txt;0.87181103
047798.txt;False;077830.txt;0.87417364
047799.txt;False;042477.txt;0.8771818
047800.txt;False;074724.txt;0.86445856
047801.txt;False;062831.txt;0.8613266
047802.txt;True;047802.txt;1.0
047803.txt;True;047803.txt;0.91687644
047804.txt;False;020456.txt;0.8770523
047805.txt;False;040042.txt;0.8598497
047806.txt;True;047806.txt;0.9351799
047807.txt;False;009169.txt;0.8905115
047808.txt;True;047808.txt;0.8629153
047809.txt;False;032775.txt;0.8697176
047810.txt;True;047810.txt;0.8876202
047811.txt;True;047811.txt;1.0
047812.txt;False;030873.txt;0.8553995
047813.txt;False;040245.txt;0.86241496
047814.txt;False;047794.txt;0.84014976
047815.txt;False;050179.txt;0.8770542
047816.txt;False;024937.txt;0.8795943
047817.txt;False;040531.txt;0.8524502
047818.txt;False;032648.txt;0.877988
047819.txt;False;029661.txt;0.8631021
047820.txt;True;047820.txt;0.89214027
047821.txt;True;047821.txt;0.88144034
047822.txt;True;047822.txt;0.9999999
047823.txt;True;047823.txt;0.9502166
047824.txt;True;047824.txt;0.9243193
047825.txt;True;047825.txt;0.9158535
047826.txt;False;008368.txt;0.88544625
047827.txt;False;069688.txt;0.8639077
047828.txt;False;044039.txt;0.9014802
047829.txt;True;047829.txt;0.9999999
047830.txt;False;077248.txt;0.8412678
047831.txt;False;074841.txt;0.8860017
047832.txt;True;047832.txt;0.9555453
047833.txt;False;072314.txt;0.84101284
047834.txt;False;037786.txt;0.880537
047835.txt;False;000855.txt;0.9021298
047836.txt;False;023673.txt;0.8560122
047837.txt;False;004506.txt;0.8776345
047838.txt;False;051558.txt;0.8413936
047839.txt;True;047839.txt;0.88000643
047840.txt;False;010693.txt;0.86632377
047841.txt;True;047841.txt;0.8624134
047842.txt;False;056156.txt;0.8833583
047843.txt;True;047843.txt;0.9434724
047844.txt;True;047844.txt;0.8750788
047845.txt;True;047845.txt;0.9112379
047846.txt;False;000855.txt;0.86093014
047847.txt;True;047847.txt;0.88428414
047848.txt;False;050179.txt;0.8764843
047849.txt;False;042124.txt;0.8764568
047850.txt;False;064192.txt;0.85891074
047851.txt;True;047851.txt;1.0000001
047852.txt;True;047852.txt;0.877326
047853.txt;False;002747.txt;0.88857603
047854.txt;False;060841.txt;0.86808634
047855.txt;False;027088.txt;0.86341894
047856.txt;False;020464.txt;0.83911574
047857.txt;False;010712.txt;0.861989
047858.txt;True;047858.txt;0.99999994
047859.txt;True;047859.txt;0.9270431
047860.txt;True;047860.txt;0.9441833
047861.txt;True;047861.txt;0.9335289
047862.txt;False;026308.txt;0.87180126
047863.txt;True;047863.txt;0.9112256
047864.txt;True;047864.txt;0.87422365
047865.txt;False;058211.txt;0.8810891
047866.txt;False;039000.txt;0.86298895
047867.txt;False;012365.txt;0.8883205
047868.txt;True;047868.txt;0.929701
047869.txt;True;047869.txt;0.914924
047870.txt;True;047870.txt;0.93403137
047871.txt;False;020988.txt;0.8611425
047872.txt;True;047872.txt;0.9265703
047873.txt;True;047873.txt;0.8903984
047874.txt;True;047874.txt;0.9378711
047875.txt;True;047875.txt;0.8993603
047876.txt;True;047876.txt;0.9451722
047877.txt;True;047877.txt;1.0
047878.txt;True;047878.txt;0.9999999
047879.txt;False;009555.txt;0.8301875
047880.txt;False;042219.txt;0.84764093
047881.txt;True;047881.txt;0.9346962
047882.txt;True;047882.txt;0.8881043
047883.txt;True;047883.txt;0.88521266
047884.txt;False;031082.txt;0.877368
047885.txt;True;047885.txt;0.8973882
047886.txt;False;065036.txt;0.8495667
047887.txt;True;047887.txt;0.93852884
047888.txt;True;047888.txt;0.96002436
047889.txt;True;047889.txt;1.0
047890.txt;True;047890.txt;0.90951574
047891.txt;True;047891.txt;0.86668164
047892.txt;False;030975.txt;0.91704166
047893.txt;False;040042.txt;0.86853653
047894.txt;False;073648.txt;0.9273375
047895.txt;True;047895.txt;0.8499745
047896.txt;False;014472.txt;0.86864734
047897.txt;False;017983.txt;0.8341109
047898.txt;False;030931.txt;0.87224233
047899.txt;True;047899.txt;0.96560323
047900.txt;True;047900.txt;0.97412336
047901.txt;False;042959.txt;0.86995584
047902.txt;True;047902.txt;0.886649
047903.txt;True;047903.txt;0.9555062
047904.txt;True;047904.txt;0.9999999
047905.txt;True;047905.txt;1.0
047906.txt;True;047906.txt;1.0
047907.txt;True;047907.txt;0.99999994
047908.txt;True;047908.txt;0.85873175
047909.txt;True;047909.txt;0.89534146
047910.txt;False;019682.txt;0.8450357
047911.txt;False;006944.txt;0.8458847
047912.txt;True;047912.txt;0.9112281
047913.txt;False;029424.txt;0.85918635
047914.txt;True;047914.txt;0.9456528
047915.txt;True;047915.txt;0.97849196
047916.txt;False;004333.txt;0.860148
047917.txt;False;004656.txt;0.8440512
047918.txt;True;047918.txt;0.9999999
047919.txt;True;047919.txt;0.96985865
047920.txt;True;047920.txt;0.94522285
047921.txt;False;012389.txt;0.8801201
047922.txt;False;029260.txt;0.838063
047923.txt;False;029282.txt;0.8581624
047924.txt;True;047924.txt;0.87865293
047925.txt;False;072324.txt;0.8790945
047926.txt;True;047926.txt;0.9132005
047927.txt;False;004831.txt;0.8684598
047928.txt;True;047928.txt;0.942634
047929.txt;True;047929.txt;0.93717575
047930.txt;False;004831.txt;0.88032293
047931.txt;False;053892.txt;0.8909621
047932.txt;True;047932.txt;0.9999999
047933.txt;False;061424.txt;0.92851555
047934.txt;False;014541.txt;0.879001
047935.txt;True;047935.txt;0.84956264
047936.txt;False;023673.txt;0.8729209
047937.txt;False;010567.txt;0.86094576
047938.txt;True;047938.txt;0.91886485
047939.txt;False;040042.txt;0.8690214
047940.txt;False;023673.txt;0.86014414
047941.txt;True;047941.txt;0.8935312
047942.txt;True;047942.txt;0.92947197
047943.txt;False;021637.txt;0.831534
047944.txt;False;038751.txt;0.85599077
047945.txt;True;047945.txt;1.0
047946.txt;True;047946.txt;0.9318795
047947.txt;False;040165.txt;0.8855606
047948.txt;False;058058.txt;0.8738986
047949.txt;False;048102.txt;0.88757145
047950.txt;True;047950.txt;0.86288226
047951.txt;False;007924.txt;0.8619441
047952.txt;False;015474.txt;0.8745175
047953.txt;True;047953.txt;0.98127186
047954.txt;True;047954.txt;0.9099717
047955.txt;True;047955.txt;0.9802873
047956.txt;True;047956.txt;0.86392665
047957.txt;True;047957.txt;0.9187654
047958.txt;False;065361.txt;0.8956636
047959.txt;False;023673.txt;0.8797513
047960.txt;False;010072.txt;0.87711245
047961.txt;True;047961.txt;0.92981493
047962.txt;False;075536.txt;0.82907784
047963.txt;False;040042.txt;0.86476463
047964.txt;False;070550.txt;0.8557625
047965.txt;True;047965.txt;0.91257393
047966.txt;True;047966.txt;0.933635
047967.txt;True;047967.txt;0.9221748
047968.txt;True;047968.txt;0.94752675
047970.txt;False;009079.txt;0.8615276
047971.txt;True;047971.txt;0.9095105
047972.txt;False;048102.txt;0.88408625
047973.txt;False;066785.txt;0.8698802
047974.txt;False;000323.txt;0.8820444
047975.txt;False;074718.txt;0.86918294
047976.txt;True;047976.txt;0.866822
047977.txt;False;000323.txt;0.8946236
047978.txt;False;023107.txt;0.846148
047979.txt;False;001785.txt;0.8792139
047980.txt;False;042124.txt;0.8633872
047981.txt;True;047981.txt;0.879164
047982.txt;True;047982.txt;0.91736656
047983.txt;False;062961.txt;0.85378516
047984.txt;False;040042.txt;0.85788
047985.txt;False;071046.txt;0.87948513
047986.txt;False;040042.txt;0.8738929
047987.txt;False;037887.txt;0.8655281
047988.txt;True;047988.txt;0.8947834
047989.txt;False;059608.txt;0.8599645
047990.txt;False;023673.txt;0.84846437
047991.txt;True;047991.txt;0.8531258
047992.txt;True;047992.txt;0.9079275
047993.txt;True;047993.txt;1.0
047995.txt;True;047995.txt;0.9170122
047996.txt;False;050961.txt;0.8634509
047997.txt;True;047997.txt;0.8814619
047998.txt;False;039066.txt;0.8777776
047999.txt;True;047999.txt;0.8891795
048000.txt;False;074531.txt;0.8768272
048001.txt;False;013293.txt;0.8579422
048002.txt;True;048002.txt;0.8706523
048003.txt;False;001129.txt;0.8862169
048004.txt;False;020711.txt;0.87697536
048005.txt;True;048005.txt;0.8801404
048007.txt;True;048007.txt;0.8803969
048008.txt;True;048008.txt;0.9175458
048009.txt;False;072364.txt;0.86644727
048010.txt;True;048010.txt;0.9519527
048011.txt;False;007628.txt;0.9412713
048012.txt;True;048012.txt;0.9139881
048013.txt;True;048013.txt;0.94049054
048014.txt;True;048014.txt;0.9371027
048015.txt;True;048015.txt;0.90402687
048016.txt;True;048016.txt;1.0
048017.txt;True;048017.txt;0.99999994
048018.txt;True;048018.txt;1.0000001
048019.txt;True;048019.txt;1.0
048020.txt;True;048020.txt;0.98253745
048021.txt;True;048021.txt;0.9042754
048022.txt;True;048022.txt;0.8203316
048023.txt;True;048023.txt;0.85011256
048024.txt;True;048024.txt;0.85038245
048025.txt;True;048025.txt;0.89054817
048026.txt;True;048026.txt;0.9999997
048027.txt;True;048027.txt;0.8637116
048028.txt;False;034471.txt;0.8542729
048029.txt;True;048029.txt;0.99999994
048030.txt;True;048030.txt;0.9999999
048031.txt;False;023673.txt;0.8776034
048032.txt;True;048032.txt;0.9999999
048033.txt;True;048033.txt;1.0
048034.txt;False;068705.txt;0.8433218
048035.txt;True;048035.txt;1.0
048036.txt;False;077696.txt;0.83555233
048037.txt;True;048037.txt;0.97500706
048038.txt;True;048038.txt;1.0
048040.txt;False;070881.txt;0.868959
048041.txt;True;048041.txt;0.8928886
048042.txt;False;068404.txt;0.8897773
048043.txt;False;062466.txt;0.8752736
048044.txt;True;048044.txt;0.9630422
048045.txt;True;048045.txt;1.0
048046.txt;True;048046.txt;0.94436914
048047.txt;True;048047.txt;0.89144385
048048.txt;False;003671.txt;0.8660133
048049.txt;True;048049.txt;1.0
048050.txt;True;048050.txt;0.90396595
048051.txt;False;051374.txt;0.8794113
048052.txt;False;035501.txt;0.86269975
048053.txt;False;044188.txt;0.8468365
048054.txt;True;048054.txt;0.8621665
048055.txt;False;040042.txt;0.8632916
048056.txt;True;048056.txt;0.9139756
048057.txt;True;048057.txt;1.0000001
048058.txt;True;048058.txt;1.0
048059.txt;True;048059.txt;0.9999999
048060.txt;True;048060.txt;0.9999999
048061.txt;False;034409.txt;0.8844226
048062.txt;False;034925.txt;0.87460315
048063.txt;False;040042.txt;0.86194
048064.txt;False;030499.txt;0.8490517
048065.txt;False;078870.txt;0.8788904
048066.txt;True;048066.txt;0.8687335
048067.txt;True;048067.txt;0.887023
048068.txt;True;048068.txt;0.8760373
048069.txt;False;048700.txt;0.8499687
048070.txt;False;039357.txt;0.8528241
048071.txt;False;016904.txt;0.8638927
048072.txt;False;020123.txt;0.863011
048073.txt;True;048073.txt;0.99999994
048074.txt;True;048074.txt;0.9216455
048075.txt;True;048075.txt;0.89261645
048076.txt;True;048076.txt;0.8833946
048077.txt;True;048077.txt;0.9550358
048078.txt;True;048078.txt;0.9254762
048079.txt;True;048079.txt;0.9285697
048080.txt;False;042891.txt;0.8527603
048081.txt;False;042891.txt;0.847773
048082.txt;False;028411.txt;0.8458858
048083.txt;False;074253.txt;0.85684764
048084.txt;True;048084.txt;0.891204
048085.txt;False;033805.txt;0.8873036
048086.txt;True;048086.txt;0.8724587
048087.txt;True;048087.txt;0.8800988
048088.txt;True;048088.txt;0.9861348
048089.txt;True;048089.txt;0.8701147
048090.txt;False;018412.txt;0.8742647
048091.txt;True;048091.txt;0.8519008
048092.txt;False;047557.txt;0.8614799
048093.txt;True;048093.txt;0.8814656
048094.txt;False;049083.txt;0.88353693
048095.txt;True;048095.txt;0.9275255
048096.txt;True;048096.txt;0.90768516
048097.txt;True;048097.txt;0.9422389
048098.txt;True;048098.txt;0.8739748
048099.txt;True;048099.txt;0.9999999
048100.txt;False;019939.txt;0.8843796
048101.txt;True;048101.txt;0.89682406
048102.txt;True;048102.txt;0.9238319
048103.txt;False;051314.txt;0.87484074
048104.txt;True;048104.txt;0.9999999
048105.txt;False;074032.txt;0.87195694
048106.txt;False;014472.txt;0.86484367
048107.txt;False;067606.txt;0.8779419
048108.txt;True;048108.txt;0.90977705
048109.txt;True;048109.txt;0.882923
048110.txt;True;048110.txt;0.8796725
048111.txt;True;048111.txt;0.87560225
048112.txt;False;048487.txt;0.9034071
048113.txt;True;048113.txt;1.0
048114.txt;False;076783.txt;0.91296864
048115.txt;True;048115.txt;0.93456876
048116.txt;True;048116.txt;1.0
048117.txt;True;048117.txt;0.8668618
048118.txt;False;018412.txt;0.880275
048119.txt;True;048119.txt;0.89676845
048120.txt;True;048120.txt;0.9096192
048121.txt;False;029661.txt;0.85717034
048122.txt;False;014541.txt;0.8752293
048123.txt;True;048123.txt;0.8793916
048124.txt;True;048124.txt;0.89599997
048125.txt;True;048125.txt;0.8758304
048126.txt;True;048126.txt;0.88186777
048127.txt;False;022719.txt;0.90532833
048128.txt;True;048128.txt;0.89313763
048129.txt;True;048129.txt;0.8978201
048130.txt;True;048130.txt;1.0
048131.txt;True;048131.txt;0.8723686
048132.txt;False;010072.txt;0.8807365
048133.txt;False;033805.txt;0.8782198
048134.txt;True;048134.txt;0.9506228
048135.txt;True;048135.txt;0.90542364
048136.txt;True;048136.txt;0.8987999
048137.txt;False;014163.txt;0.87881064
048138.txt;True;048138.txt;0.86569023
048139.txt;False;000275.txt;0.83112794
048140.txt;False;005388.txt;0.8476373
048141.txt;True;048141.txt;0.8658501
048142.txt;False;000466.txt;0.87672985
048143.txt;False;071038.txt;0.83264047
048144.txt;False;005395.txt;0.8438795
048145.txt;True;048145.txt;0.89604336
048146.txt;True;048146.txt;0.8847482
048147.txt;False;016815.txt;0.90441644
048148.txt;False;051853.txt;0.88686275
048149.txt;False;022111.txt;0.87739205
048150.txt;False;015947.txt;0.8705759
048151.txt;False;040883.txt;0.86884356
048152.txt;False;041346.txt;0.8827884
048153.txt;True;048153.txt;0.8735447
048154.txt;True;048154.txt;0.8824917
048155.txt;True;048155.txt;0.8807229
048156.txt;False;042053.txt;0.8645566
048157.txt;False;024949.txt;0.8701433
048158.txt;True;048158.txt;0.94889784
048159.txt;False;020156.txt;0.8678409
048160.txt;True;048160.txt;0.9431104
048161.txt;True;048161.txt;0.9394741
048162.txt;True;048162.txt;0.9093501
048163.txt;True;048163.txt;1.0000001
048164.txt;False;066697.txt;0.8610148
048165.txt;True;048165.txt;0.91195905
048166.txt;False;047478.txt;0.8953249
048167.txt;True;048167.txt;0.86432445
048168.txt;False;017298.txt;0.83982795
048169.txt;True;048169.txt;0.8778019
048170.txt;False;064657.txt;0.8787906
048171.txt;True;048171.txt;0.8563039
048172.txt;True;048172.txt;0.93482864
048173.txt;True;048173.txt;0.90496206
048174.txt;True;048174.txt;0.95890915
048175.txt;True;048175.txt;0.9999999
048176.txt;False;028542.txt;0.9025061
048177.txt;True;048177.txt;0.8441082
048178.txt;True;048178.txt;0.96516037
048179.txt;False;016483.txt;0.8899701
048180.txt;False;010059.txt;0.8950443
048181.txt;False;078339.txt;0.8560518
048182.txt;False;040042.txt;0.86859816
048183.txt;True;048183.txt;0.92779946
048184.txt;True;048184.txt;0.93252766
048185.txt;False;006678.txt;0.8474866
048186.txt;True;048186.txt;1.0
048187.txt;True;048187.txt;0.8870394
048188.txt;True;048188.txt;0.9713485
048189.txt;True;048189.txt;0.874364
048190.txt;True;048190.txt;0.8991811
048191.txt;True;048191.txt;0.9999999
048192.txt;True;048192.txt;0.9590527
048193.txt;True;048193.txt;0.870644
048194.txt;False;008655.txt;0.8842417
048195.txt;True;048195.txt;0.91638815
048196.txt;True;048196.txt;0.8979567
048198.txt;True;048198.txt;0.87187165
048199.txt;True;048199.txt;0.97553766
048200.txt;False;011070.txt;0.8585118
048201.txt;True;048201.txt;0.9490784
048202.txt;True;048202.txt;0.88853365
048203.txt;False;043079.txt;0.84309834
048204.txt;True;048204.txt;0.8625064
048205.txt;False;065061.txt;0.877115
048206.txt;True;048206.txt;0.85983926
048207.txt;True;048207.txt;0.99999994
048208.txt;False;061470.txt;0.85431004
048209.txt;False;057856.txt;0.86508006
048210.txt;True;048210.txt;0.89055747
048211.txt;True;048211.txt;0.9999999
048212.txt;True;048212.txt;0.94179064
048213.txt;False;000650.txt;0.8685193
048214.txt;True;048214.txt;0.8669698
048215.txt;True;048215.txt;0.8962071
048216.txt;True;048216.txt;0.86612236
048217.txt;False;025539.txt;0.87541807
048218.txt;True;048218.txt;0.8964016
048219.txt;False;050649.txt;0.8599699
048220.txt;True;048220.txt;0.8911134
048221.txt;True;048221.txt;0.9673593
048222.txt;True;048222.txt;0.87645006
048223.txt;True;048223.txt;0.89439
048224.txt;True;048224.txt;0.873153
048225.txt;True;048225.txt;0.8684706
048226.txt;False;053726.txt;0.88863033
048227.txt;True;048227.txt;0.9010898
048228.txt;True;048228.txt;0.90945977
048229.txt;True;048229.txt;0.9187553
048230.txt;False;065089.txt;0.83894944
048231.txt;False;020156.txt;0.8577204
048232.txt;False;041696.txt;0.83544
048233.txt;True;048233.txt;0.9586036
048234.txt;False;069539.txt;0.8769247
048235.txt;True;048235.txt;0.90351856
048236.txt;True;048236.txt;0.9113959
048237.txt;True;048237.txt;0.88938665
048238.txt;False;036236.txt;0.880088
048239.txt;True;048239.txt;0.8640286
048240.txt;True;048240.txt;0.9161334
048241.txt;True;048241.txt;0.92533606
048242.txt;True;048242.txt;0.87110543
048243.txt;True;048243.txt;0.8864976
048244.txt;True;048244.txt;0.88480884
048245.txt;True;048245.txt;0.9523133
048246.txt;True;048246.txt;0.88301754
048247.txt;True;048247.txt;0.94686574
048248.txt;True;048248.txt;0.9164927
048249.txt;False;046812.txt;0.8751276
048250.txt;True;048250.txt;0.8840255
048251.txt;True;048251.txt;0.8709474
048252.txt;False;077489.txt;0.8505596
048253.txt;False;023673.txt;0.864094
048254.txt;True;048254.txt;0.89711034
048255.txt;False;070127.txt;0.83877516
048256.txt;False;004565.txt;0.86676145
