query_file;found;search_result;search_distances
032981.txt;True;032981.txt;0.33446762
032982.txt;True;032982.txt;0.3444879
032983.txt;True;032983.txt;0.35006842
032984.txt;True;032984.txt;0.4297361
032985.txt;True;032985.txt;0.29527915
032986.txt;True;032986.txt;0.37707087
032987.txt;True;032987.txt;0.32417136
032988.txt;True;032988.txt;0.31924048
032989.txt;True;032989.txt;0.36962867
032990.txt;False;036394.txt;0.3477206
032991.txt;True;032991.txt;0.36035743
032992.txt;True;032992.txt;0.27021822
032993.txt;True;032993.txt;0.2989928
032994.txt;True;032994.txt;0.22465937
032995.txt;False;033004.txt;0.363102
032996.txt;True;032996.txt;0.35278714
032997.txt;False;027737.txt;0.3995931
032998.txt;True;032998.txt;0.3618418
032999.txt;True;032999.txt;0.3198763
033000.txt;True;033000.txt;0.33829513
033001.txt;True;033001.txt;0.3003683
033002.txt;True;033002.txt;0.3069133
033003.txt;True;033003.txt;0.33980703
033004.txt;True;033004.txt;0.32889926
033005.txt;True;033005.txt;0.31479925
033006.txt;True;033006.txt;0.35056853
033007.txt;True;033007.txt;0.32843858
033008.txt;True;033008.txt;0.34272474
033009.txt;True;033009.txt;0.35174546
033010.txt;True;033010.txt;0.30340087
033011.txt;True;033011.txt;0.34897745
033012.txt;True;033012.txt;0.3526699
033013.txt;True;033013.txt;0.33403528
033014.txt;True;033014.txt;0.32283288
033015.txt;True;033015.txt;0.37078017
033016.txt;True;033016.txt;0.22611329
033017.txt;False;017900.txt;0.2506761
033018.txt;True;033018.txt;0.21319121
033019.txt;True;033019.txt;0.38547152
033020.txt;False;053513.txt;0.37653965
033021.txt;True;033021.txt;0.29518875
033022.txt;False;063345.txt;0.43676925
033023.txt;True;033023.txt;0.33881563
033024.txt;True;033024.txt;0.271659
033025.txt;False;012251.txt;0.39206958
033026.txt;False;003930.txt;0.3779843
033027.txt;True;033027.txt;0.32150522
033028.txt;True;033028.txt;0.3174141
033029.txt;True;033029.txt;0.27368832
033030.txt;True;033030.txt;0.30649948
033031.txt;True;033031.txt;0.23091066
033032.txt;True;033032.txt;0.21821707
033033.txt;True;033033.txt;0.40575868
033034.txt;False;077916.txt;0.4305946
033035.txt;True;033035.txt;0.1973923
033036.txt;True;033036.txt;0.22072011
033037.txt;False;015493.txt;0.38419408
033038.txt;True;033038.txt;0.30278516
033039.txt;True;033039.txt;0.3955204
033040.txt;True;033040.txt;0.2897188
033041.txt;True;033041.txt;0.41413635
033042.txt;True;033042.txt;0.4124161
033043.txt;True;033043.txt;0.316984
033044.txt;True;033044.txt;0.2305772
033045.txt;True;033045.txt;0.2435813
033046.txt;True;033046.txt;0.31791228
033047.txt;True;033047.txt;0.21950278
033048.txt;True;033048.txt;0.2483626
033049.txt;True;033049.txt;0.25709718
033050.txt;True;033050.txt;0.24290767
033051.txt;True;033051.txt;0.4064662
033052.txt;True;033052.txt;0.2876873
033053.txt;True;033053.txt;0.34837672
033054.txt;True;033054.txt;0.2159538
033055.txt;True;033055.txt;0.34153658
033056.txt;True;033056.txt;0.31886122
033057.txt;False;030017.txt;0.37965393
033058.txt;False;000704.txt;0.34250867
033059.txt;True;033059.txt;0.35415474
033060.txt;False;062507.txt;0.40086406
033061.txt;True;033061.txt;0.28341484
033062.txt;True;033062.txt;0.2629003
033063.txt;True;033063.txt;0.27882767
033064.txt;True;033064.txt;0.33506835
033065.txt;True;033065.txt;0.29694098
033066.txt;True;033066.txt;0.36272871
033067.txt;True;033067.txt;0.2959215
033068.txt;True;033068.txt;0.4061808
033069.txt;True;033069.txt;0.123781174
033070.txt;True;033070.txt;0.3492323
033071.txt;True;033071.txt;0.26823124
033072.txt;True;033072.txt;0.2769951
033073.txt;True;033073.txt;0.22634098
033074.txt;True;033074.txt;0.28948128
033075.txt;True;033075.txt;0.23521706
033076.txt;True;033076.txt;0.319315
033077.txt;True;033077.txt;0.33977604
033078.txt;False;006377.txt;0.38077784
033079.txt;True;033079.txt;0.25306958
033080.txt;True;033080.txt;0.38977987
033081.txt;True;033081.txt;0.3622948
033082.txt;True;033082.txt;0.35356337
033083.txt;True;033083.txt;0.31350976
033084.txt;True;033084.txt;0.34455216
033085.txt;False;017002.txt;0.40398973
033086.txt;True;033086.txt;0.23936144
033088.txt;True;033088.txt;0.4258268
033089.txt;True;033089.txt;0.29477245
033090.txt;True;033090.txt;0.17378417
033091.txt;True;033091.txt;0.30474845
033092.txt;True;033092.txt;0.35900322
033093.txt;True;033093.txt;0.35392898
033094.txt;True;033094.txt;0.2344689
033095.txt;True;033095.txt;0.31360325
033096.txt;True;033096.txt;0.18711782
033097.txt;True;033097.txt;0.23387367
033098.txt;True;033098.txt;0.26821736
033099.txt;True;033099.txt;0.32311645
033100.txt;True;033100.txt;0.2341576
033101.txt;True;033101.txt;0.28484017
033102.txt;True;033102.txt;0.27636847
033103.txt;True;033103.txt;0.42861015
033104.txt;True;033104.txt;0.4008819
033105.txt;False;038748.txt;0.43974295
033106.txt;True;033106.txt;0.42223936
033107.txt;False;052553.txt;0.36347806
033108.txt;False;008173.txt;0.4305343
033109.txt;False;044206.txt;0.36871827
033110.txt;False;039934.txt;0.45759732
033111.txt;False;050195.txt;0.39163256
033112.txt;False;052553.txt;0.40703934
033113.txt;True;033113.txt;0.40568185
033114.txt;True;033114.txt;0.4099786
033115.txt;True;033115.txt;0.39766484
033116.txt;True;033116.txt;0.28942686
033117.txt;False;057109.txt;0.34981555
033118.txt;True;033118.txt;0.30720514
033119.txt;True;033119.txt;0.32439178
033120.txt;True;033120.txt;0.29657164
033121.txt;True;033121.txt;0.2790532
033122.txt;False;026150.txt;0.39403605
033123.txt;True;033123.txt;0.22183108
033124.txt;True;033124.txt;0.3033374
033125.txt;True;033125.txt;0.3306451
033126.txt;False;022972.txt;0.36684856
033127.txt;False;042790.txt;0.36320502
033128.txt;True;033128.txt;0.31139156
033129.txt;True;033129.txt;0.31924042
033130.txt;False;043029.txt;0.34379795
033131.txt;True;033131.txt;0.35039788
033132.txt;True;033132.txt;0.3322433
033133.txt;True;033133.txt;0.2610955
033134.txt;True;033134.txt;0.3125857
033135.txt;True;033135.txt;0.3000098
033136.txt;True;033136.txt;0.3263972
033137.txt;False;042830.txt;0.3098228
033138.txt;True;033138.txt;0.2621833
033139.txt;False;071852.txt;0.361064
033140.txt;True;033140.txt;0.3294325
033141.txt;True;033141.txt;0.2768166
033142.txt;False;042832.txt;0.2760015
033143.txt;True;033143.txt;0.32711482
033144.txt;True;033144.txt;0.28212595
033145.txt;True;033145.txt;0.2871446
033146.txt;True;033146.txt;0.31511524
033147.txt;True;033147.txt;0.23589
033148.txt;True;033148.txt;0.24475472
033149.txt;True;033149.txt;0.28749666
033150.txt;True;033150.txt;0.30302173
033151.txt;True;033151.txt;0.3280138
033152.txt;True;033152.txt;0.22644062
033153.txt;True;033153.txt;0.40978697
033154.txt;True;033154.txt;0.28359985
033155.txt;True;033155.txt;0.30381617
033156.txt;True;033156.txt;0.37176985
033157.txt;True;033157.txt;0.3507754
033158.txt;True;033158.txt;0.224473
033159.txt;True;033159.txt;0.29342747
033160.txt;True;033160.txt;0.2330119
033161.txt;True;033161.txt;0.22096854
033162.txt;True;033162.txt;0.2903285
033163.txt;True;033163.txt;0.28661364
033164.txt;True;033164.txt;0.3582597
033165.txt;True;033165.txt;0.28826994
033166.txt;True;033166.txt;0.24954054
033167.txt;True;033167.txt;0.2460996
033168.txt;True;033168.txt;0.31372577
033169.txt;True;033169.txt;0.3469753
033170.txt;True;033170.txt;0.28926212
033171.txt;True;033171.txt;0.3044255
033172.txt;True;033172.txt;0.2986747
033173.txt;True;033173.txt;0.3828268
033174.txt;True;033174.txt;0.2517984
033175.txt;False;027290.txt;0.3631696
033176.txt;True;033176.txt;0.26211324
033177.txt;True;033177.txt;0.40479067
033178.txt;True;033178.txt;0.3837033
033179.txt;True;033179.txt;0.25309125
033180.txt;True;033180.txt;0.2867811
033181.txt;True;033181.txt;0.20495923
033182.txt;True;033182.txt;0.36991465
033183.txt;True;033183.txt;0.33660102
033184.txt;False;067399.txt;0.40275556
033185.txt;True;033185.txt;0.2791062
033186.txt;False;035045.txt;0.3691206
033187.txt;True;033187.txt;0.29450077
033188.txt;True;033188.txt;0.37911674
033189.txt;True;033189.txt;0.31888252
033190.txt;True;033190.txt;0.35838926
033191.txt;True;033191.txt;0.23788425
033192.txt;True;033192.txt;0.25996536
033193.txt;True;033193.txt;0.2698588
033194.txt;True;033194.txt;0.24378182
033195.txt;True;033195.txt;0.40366703
033196.txt;True;033196.txt;0.19007534
033197.txt;True;033197.txt;0.36195248
033198.txt;True;033198.txt;0.36828384
033199.txt;False;013292.txt;0.33259556
033200.txt;True;033200.txt;0.36648497
033201.txt;True;033201.txt;0.36381942
033202.txt;True;033202.txt;0.3911623
033203.txt;False;075615.txt;0.42404622
033204.txt;False;015009.txt;0.39990157
033205.txt;True;033205.txt;0.33962685
033206.txt;True;033206.txt;0.28400436
033207.txt;True;033207.txt;0.29335752
033208.txt;True;033208.txt;0.31043637
033209.txt;True;033209.txt;0.23438221
033210.txt;True;033210.txt;0.3558514
033211.txt;True;033211.txt;0.21561804
033212.txt;True;033212.txt;0.27455366
033213.txt;True;033213.txt;0.3301319
033214.txt;True;033214.txt;0.17266043
033215.txt;False;012245.txt;0.41200256
033216.txt;False;071860.txt;0.35294473
033217.txt;True;033217.txt;0.15127237
033218.txt;True;033218.txt;0.3499598
033219.txt;True;033219.txt;0.22615576
033220.txt;False;029621.txt;0.35151103
033221.txt;True;033221.txt;0.24944864
033222.txt;True;033222.txt;0.21859705
033223.txt;False;066559.txt;0.38700503
033224.txt;True;033224.txt;0.3433929
033225.txt;True;033225.txt;0.30933794
033226.txt;True;033226.txt;0.25221473
033227.txt;True;033227.txt;0.2646038
033228.txt;True;033228.txt;0.2255473
033229.txt;True;033229.txt;0.26683217
033230.txt;True;033230.txt;0.20744544
033231.txt;True;033231.txt;0.1856201
033232.txt;True;033232.txt;0.29266715
033233.txt;True;033233.txt;0.35220167
033234.txt;False;039112.txt;0.44718152
033235.txt;True;033235.txt;0.21758555
033236.txt;True;033236.txt;0.3082434
033237.txt;True;033237.txt;0.19577582
033238.txt;True;033238.txt;0.17686382
033239.txt;True;033239.txt;0.254823
033240.txt;True;033240.txt;0.2914386
033241.txt;True;033241.txt;0.20716055
033242.txt;True;033242.txt;0.2579294
033243.txt;True;033243.txt;0.20294656
033244.txt;False;033313.txt;0.36048803
033245.txt;True;033245.txt;0.28279686
033246.txt;True;033246.txt;0.27068838
033247.txt;True;033247.txt;0.26898074
033248.txt;True;033248.txt;0.25784615
033249.txt;False;030017.txt;0.31757855
033250.txt;True;033250.txt;0.24719179
033251.txt;True;033251.txt;0.39122978
033252.txt;True;033252.txt;0.2372295
033253.txt;True;033253.txt;0.19605444
033254.txt;False;037354.txt;0.37499756
033255.txt;True;033255.txt;0.27767968
033256.txt;False;053510.txt;0.32965058
033257.txt;True;033257.txt;0.30857617
033258.txt;True;033258.txt;0.24004762
033259.txt;True;033259.txt;0.20870057
033260.txt;True;033260.txt;0.22790909
033261.txt;True;033261.txt;0.24240446
033262.txt;True;033262.txt;0.30132246
033263.txt;False;017711.txt;0.40080428
033265.txt;False;026998.txt;0.3285206
033266.txt;True;033266.txt;0.29123735
033267.txt;True;033267.txt;0.34732813
033268.txt;True;033268.txt;0.34147716
033269.txt;False;069022.txt;0.36575696
033270.txt;True;033270.txt;0.31846172
033271.txt;True;033271.txt;0.3669662
033272.txt;True;033272.txt;0.39101124
033273.txt;True;033273.txt;0.35997745
033274.txt;True;033274.txt;0.4255671
033275.txt;True;033275.txt;0.23104995
033276.txt;True;033276.txt;0.34303448
033277.txt;True;033277.txt;0.18602319
033278.txt;True;033278.txt;0.19123091
033279.txt;True;033279.txt;0.36442906
033280.txt;True;033280.txt;0.27858967
033281.txt;True;033281.txt;0.25255328
033282.txt;True;033282.txt;0.37126896
033283.txt;True;033283.txt;0.30271548
033284.txt;False;015493.txt;0.38723803
033285.txt;True;033285.txt;0.34524494
033286.txt;True;033286.txt;0.3146934
033287.txt;False;006697.txt;0.40229946
033288.txt;False;024439.txt;0.3819152
033289.txt;False;053469.txt;0.3608759
033290.txt;True;033290.txt;0.25855327
033291.txt;False;010239.txt;0.3008536
033292.txt;False;027737.txt;0.42245042
033293.txt;True;033293.txt;0.26280108
033294.txt;True;033294.txt;0.18493536
033295.txt;True;033295.txt;0.24789387
033296.txt;True;033296.txt;0.34008414
033297.txt;True;033297.txt;0.37182564
033298.txt;False;027765.txt;0.42309338
033299.txt;False;029478.txt;0.39276707
033300.txt;True;033300.txt;0.27308178
033301.txt;True;033301.txt;0.3797658
033302.txt;False;037069.txt;0.31855994
033303.txt;True;033303.txt;0.32921815
033304.txt;True;033304.txt;0.23983431
033305.txt;True;033305.txt;0.35981494
033306.txt;True;033306.txt;0.35129964
033307.txt;True;033307.txt;0.19014159
033308.txt;True;033308.txt;0.25034443
033309.txt;True;033309.txt;0.25683764
033310.txt;True;033310.txt;0.26043713
033311.txt;True;033311.txt;0.3585253
033312.txt;False;000686.txt;0.29322332
033313.txt;True;033313.txt;0.3567097
033314.txt;True;033314.txt;0.3153789
033315.txt;True;033315.txt;0.26489916
033316.txt;True;033316.txt;0.23486485
033317.txt;True;033317.txt;0.2783351
033318.txt;True;033318.txt;0.2743597
033319.txt;True;033319.txt;0.28747374
033320.txt;True;033320.txt;0.35143745
033321.txt;True;033321.txt;0.29614848
033322.txt;True;033322.txt;0.22783756
033323.txt;True;033323.txt;0.38482335
033324.txt;True;033324.txt;0.17401457
033325.txt;False;008789.txt;0.35278702
033326.txt;True;033326.txt;0.23572482
033327.txt;True;033327.txt;0.31795448
033328.txt;True;033328.txt;0.27894634
033329.txt;True;033329.txt;0.34442607
033330.txt;False;000686.txt;0.32532448
033331.txt;True;033331.txt;0.2171261
033332.txt;True;033332.txt;0.21735896
033333.txt;True;033333.txt;0.3162765
033334.txt;True;033334.txt;0.30295956
033335.txt;True;033335.txt;0.302309
033336.txt;False;033313.txt;0.39368576
033337.txt;True;033337.txt;0.21746221
033338.txt;True;033338.txt;0.3812164
033339.txt;True;033339.txt;0.26609546
033340.txt;True;033340.txt;0.2975409
033341.txt;True;033341.txt;0.33860305
033342.txt;False;007906.txt;0.34794044
033343.txt;True;033343.txt;0.28189433
033344.txt;True;033344.txt;0.2728417
033345.txt;True;033345.txt;0.23291954
033346.txt;True;033346.txt;0.30753228
033347.txt;True;033347.txt;0.33873817
033348.txt;False;024863.txt;0.33262664
033349.txt;True;033349.txt;0.3630129
033350.txt;True;033350.txt;0.35180002
033351.txt;True;033351.txt;0.38698018
033352.txt;False;069022.txt;0.34885895
033353.txt;False;067399.txt;0.3795808
033354.txt;False;035235.txt;0.44016245
033355.txt;True;033355.txt;0.35699928
033356.txt;False;059284.txt;0.41396844
033357.txt;False;022976.txt;0.4026077
033358.txt;True;033358.txt;0.35324138
033359.txt;True;033359.txt;0.29889947
033360.txt;True;033360.txt;0.28818718
033361.txt;True;033361.txt;0.2597454
033362.txt;True;033362.txt;0.28030974
033363.txt;True;033363.txt;0.31410414
033364.txt;True;033364.txt;0.3829759
033365.txt;True;033365.txt;0.32919255
033366.txt;False;034431.txt;0.33183092
033367.txt;True;033367.txt;0.3421263
033368.txt;True;033368.txt;0.31994525
033369.txt;True;033369.txt;0.21773413
033370.txt;True;033370.txt;0.30701333
033371.txt;True;033371.txt;0.33159947
033372.txt;True;033372.txt;0.24296677
033373.txt;True;033373.txt;0.33162144
033374.txt;True;033374.txt;0.22535369
033375.txt;True;033375.txt;0.27398428
033376.txt;True;033376.txt;0.32181773
033377.txt;True;033377.txt;0.25080004
033378.txt;True;033378.txt;0.3609001
033379.txt;True;033379.txt;0.34913224
033380.txt;True;033380.txt;0.26575646
033381.txt;False;018227.txt;0.4187943
033382.txt;True;033382.txt;0.22311059
033383.txt;True;033383.txt;0.27389014
033384.txt;True;033384.txt;0.30332965
033385.txt;True;033385.txt;0.3585564
033386.txt;True;033386.txt;0.3178295
033387.txt;True;033387.txt;0.27780372
033388.txt;True;033388.txt;0.3033694
033389.txt;True;033389.txt;0.36184466
033390.txt;True;033390.txt;0.31226927
033391.txt;True;033391.txt;0.2362497
033392.txt;True;033392.txt;0.38196766
033393.txt;True;033393.txt;0.2501834
033394.txt;False;020173.txt;0.35815644
033395.txt;False;009820.txt;0.34994122
033396.txt;True;033396.txt;0.3179572
033397.txt;True;033397.txt;0.36537808
033398.txt;True;033398.txt;0.30897537
033399.txt;True;033399.txt;0.2483671
033400.txt;True;033400.txt;0.42102253
033401.txt;False;037787.txt;0.35398722
033403.txt;True;033403.txt;0.29871953
033404.txt;True;033404.txt;0.22676918
033405.txt;True;033405.txt;0.2713748
033406.txt;False;069022.txt;0.39066735
033407.txt;True;033407.txt;0.42659527
033408.txt;True;033408.txt;0.33234462
033409.txt;True;033409.txt;0.1888741
033410.txt;True;033410.txt;0.3346547
033411.txt;True;033411.txt;0.289158
033412.txt;True;033412.txt;0.2916394
033413.txt;True;033413.txt;0.2876663
033414.txt;True;033414.txt;0.27176005
033415.txt;True;033415.txt;0.31151578
033416.txt;False;037647.txt;0.38552248
033417.txt;False;012676.txt;0.33875215
033418.txt;True;033418.txt;0.30324543
033419.txt;True;033419.txt;0.23205544
033420.txt;False;078279.txt;0.40383005
033421.txt;True;033421.txt;0.29711568
033422.txt;True;033422.txt;0.32866636
033423.txt;True;033423.txt;0.38473392
033424.txt;True;033424.txt;0.34388036
033425.txt;False;009321.txt;0.4612256
033426.txt;False;076084.txt;0.32374763
033427.txt;True;033427.txt;0.24912429
033428.txt;False;066319.txt;0.44672242
033429.txt;True;033429.txt;0.23805915
033430.txt;True;033430.txt;0.22363889
033431.txt;False;020598.txt;0.37458414
033432.txt;True;033432.txt;0.1897702
033433.txt;True;033433.txt;0.23900166
033435.txt;True;033435.txt;0.3464461
033436.txt;True;033436.txt;0.26316392
033437.txt;True;033437.txt;0.3074618
033438.txt;False;007101.txt;0.3554186
033439.txt;False;031947.txt;0.36867487
033440.txt;True;033440.txt;0.2865981
033441.txt;True;033441.txt;0.31994036
033442.txt;True;033442.txt;0.31730133
033443.txt;True;033443.txt;0.26852262
033444.txt;True;033444.txt;0.33812279
033445.txt;True;033445.txt;0.33117872
033446.txt;True;033446.txt;0.30211014
033447.txt;True;033447.txt;0.39423478
033448.txt;True;033448.txt;0.27084404
033449.txt;True;033449.txt;0.22698873
033450.txt;False;049852.txt;0.4328596
033451.txt;True;033451.txt;0.24546905
033452.txt;True;033452.txt;0.30334622
033453.txt;True;033453.txt;0.28751227
033454.txt;True;033454.txt;0.22664633
033455.txt;True;033455.txt;0.34916237
033456.txt;True;033456.txt;0.38268274
033457.txt;True;033457.txt;0.301062
033458.txt;True;033458.txt;0.3683258
033459.txt;True;033459.txt;0.3552025
033460.txt;True;033460.txt;0.24147475
033461.txt;True;033461.txt;0.31632292
033462.txt;True;033462.txt;0.32039526
033463.txt;True;033463.txt;0.28370824
033464.txt;False;024259.txt;0.38020372
033465.txt;False;049456.txt;0.3759973
033466.txt;True;033466.txt;0.3392843
033467.txt;True;033467.txt;0.3089493
033468.txt;True;033468.txt;0.23064
033469.txt;True;033469.txt;0.28595215
033470.txt;True;033470.txt;0.22819933
033471.txt;False;035601.txt;0.35830444
033472.txt;True;033472.txt;0.34176347
033473.txt;True;033473.txt;0.30087066
033474.txt;False;034011.txt;0.34466767
033475.txt;True;033475.txt;0.3880462
033476.txt;True;033476.txt;0.3211918
033477.txt;False;034064.txt;0.37214905
033478.txt;True;033478.txt;0.30463845
033479.txt;True;033479.txt;0.34804434
033480.txt;True;033480.txt;0.291399
033481.txt;False;033582.txt;0.37052208
033482.txt;True;033482.txt;0.3257088
033483.txt;True;033483.txt;0.3979808
033484.txt;True;033484.txt;0.33611876
033485.txt;True;033485.txt;0.36749122
033486.txt;False;033731.txt;0.39976555
033487.txt;False;033731.txt;0.40132678
033488.txt;True;033488.txt;0.3764331
033489.txt;True;033489.txt;0.30697912
033490.txt;False;034051.txt;0.36246008
033491.txt;True;033491.txt;0.32759076
033492.txt;False;033819.txt;0.34307396
033493.txt;True;033493.txt;0.37123793
033494.txt;True;033494.txt;0.34682852
033495.txt;True;033495.txt;0.2940184
033496.txt;True;033496.txt;0.31497994
033497.txt;True;033497.txt;0.32802707
033498.txt;False;033934.txt;0.31789196
033499.txt;True;033499.txt;0.32141373
033500.txt;True;033500.txt;0.35717863
033501.txt;True;033501.txt;0.34476602
033502.txt;True;033502.txt;0.32103202
033503.txt;True;033503.txt;0.3171202
033504.txt;True;033504.txt;0.3453075
033505.txt;False;033886.txt;0.2988536
033506.txt;True;033506.txt;0.21176633
033507.txt;True;033507.txt;0.27181554
033508.txt;True;033508.txt;0.30932355
033509.txt;True;033509.txt;0.32738376
033510.txt;True;033510.txt;0.29428887
033511.txt;True;033511.txt;0.3183566
033512.txt;True;033512.txt;0.36484167
033513.txt;True;033513.txt;0.25478557
033514.txt;True;033514.txt;0.30552286
033515.txt;True;033515.txt;0.23225307
033516.txt;True;033516.txt;0.2760163
033517.txt;True;033517.txt;0.26802766
033518.txt;True;033518.txt;0.24741241
033519.txt;True;033519.txt;0.20356618
033520.txt;True;033520.txt;0.20770887
033521.txt;True;033521.txt;0.2401928
033522.txt;True;033522.txt;0.35609835
033523.txt;True;033523.txt;0.35286808
033524.txt;True;033524.txt;0.28822356
033525.txt;True;033525.txt;0.23048148
033526.txt;True;033526.txt;0.25784737
033527.txt;True;033527.txt;0.29260492
033528.txt;True;033528.txt;0.30138612
033529.txt;True;033529.txt;0.30390584
033530.txt;True;033530.txt;0.3742329
033531.txt;True;033531.txt;0.29219198
033532.txt;True;033532.txt;0.26783723
033533.txt;True;033533.txt;0.332992
033534.txt;True;033534.txt;0.37997353
033535.txt;True;033535.txt;0.23059985
033536.txt;True;033536.txt;0.33256423
033537.txt;False;034039.txt;0.33895838
033538.txt;True;033538.txt;0.34687227
033539.txt;True;033539.txt;0.25140166
033540.txt;True;033540.txt;0.3131286
033541.txt;True;033541.txt;0.36427078
033542.txt;True;033542.txt;0.33885783
033543.txt;True;033543.txt;0.3685713
033544.txt;True;033544.txt;0.35145962
033545.txt;True;033545.txt;0.3000648
033546.txt;True;033546.txt;0.34430736
033547.txt;True;033547.txt;0.37913558
033548.txt;True;033548.txt;0.31332386
033549.txt;True;033549.txt;0.36458313
033550.txt;True;033550.txt;0.3541745
033551.txt;True;033551.txt;0.2728351
033552.txt;True;033552.txt;0.35452855
033553.txt;True;033553.txt;0.2444762
033554.txt;False;049283.txt;0.38056248
033555.txt;True;033555.txt;0.35155758
033556.txt;True;033556.txt;0.32724354
033557.txt;True;033557.txt;0.37069732
033558.txt;True;033558.txt;0.29843113
033559.txt;True;033559.txt;0.34344375
033560.txt;False;033882.txt;0.37201956
033561.txt;True;033561.txt;0.3504527
033562.txt;True;033562.txt;0.3450905
033563.txt;True;033563.txt;0.3202079
033564.txt;False;049270.txt;0.3822602
033565.txt;False;033886.txt;0.361654
033566.txt;True;033566.txt;0.34838423
033567.txt;True;033567.txt;0.3478409
033568.txt;True;033568.txt;0.33753267
033569.txt;False;049282.txt;0.3520059
033570.txt;True;033570.txt;0.32862297
033571.txt;True;033571.txt;0.28364563
033572.txt;True;033572.txt;0.2708565
033573.txt;False;034037.txt;0.36621937
033574.txt;True;033574.txt;0.3132889
033575.txt;False;049282.txt;0.31306577
033576.txt;True;033576.txt;0.28140783
033577.txt;False;033855.txt;0.3559426
033578.txt;True;033578.txt;0.35904908
033579.txt;True;033579.txt;0.27766532
033580.txt;True;033580.txt;0.25770944
033581.txt;True;033581.txt;0.2691774
033582.txt;True;033582.txt;0.30475354
033583.txt;False;033934.txt;0.33791468
033584.txt;False;033571.txt;0.34528828
033585.txt;True;033585.txt;0.3233469
033586.txt;True;033586.txt;0.35849023
033587.txt;False;033545.txt;0.36419642
033588.txt;False;034036.txt;0.37134263
033589.txt;True;033589.txt;0.28988576
033590.txt;False;049327.txt;0.3657034
033591.txt;True;033591.txt;0.31036404
033592.txt;True;033592.txt;0.3422549
033593.txt;True;033593.txt;0.31699547
033594.txt;False;034011.txt;0.27941495
033595.txt;True;033595.txt;0.25741145
033596.txt;True;033596.txt;0.33192605
033597.txt;True;033597.txt;0.3400573
033598.txt;True;033598.txt;0.2564118
033599.txt;True;033599.txt;0.31143636
033600.txt;True;033600.txt;0.2729956
033601.txt;False;034073.txt;0.34854677
033602.txt;True;033602.txt;0.33804572
033603.txt;False;033939.txt;0.3868581
033604.txt;True;033604.txt;0.36070806
033605.txt;False;033897.txt;0.34643173
033606.txt;True;033606.txt;0.33920604
033607.txt;True;033607.txt;0.3247361
033608.txt;True;033608.txt;0.38151544
033609.txt;True;033609.txt;0.28420907
033610.txt;False;039876.txt;0.39274028
033611.txt;False;033897.txt;0.36100596
033612.txt;True;033612.txt;0.35761538
033613.txt;True;033613.txt;0.31540543
033614.txt;False;033845.txt;0.3769315
033615.txt;False;033521.txt;0.35752112
033616.txt;False;049300.txt;0.36694402
033617.txt;True;033617.txt;0.3361377
033618.txt;True;033618.txt;0.36544353
033619.txt;False;033953.txt;0.35954434
033620.txt;True;033620.txt;0.35098985
033621.txt;True;033621.txt;0.358598
033622.txt;True;033622.txt;0.3334632
033623.txt;True;033623.txt;0.3349623
033624.txt;False;033855.txt;0.3870649
033625.txt;True;033625.txt;0.22579375
033626.txt;False;033850.txt;0.35898867
033627.txt;True;033627.txt;0.3156001
033628.txt;False;033882.txt;0.35304016
033629.txt;True;033629.txt;0.36514473
033630.txt;True;033630.txt;0.2750284
033631.txt;True;033631.txt;0.36740905
033632.txt;True;033632.txt;0.38391495
033633.txt;False;049286.txt;0.3045931
033634.txt;True;033634.txt;0.32691416
033635.txt;False;033862.txt;0.38220525
033636.txt;True;033636.txt;0.36127758
033637.txt;True;033637.txt;0.32502344
033638.txt;True;033638.txt;0.33904734
033639.txt;True;033639.txt;0.34553796
033640.txt;False;033978.txt;0.36098796
033641.txt;False;034070.txt;0.3916341
033642.txt;True;033642.txt;0.37072408
033643.txt;True;033643.txt;0.38074774
033644.txt;True;033644.txt;0.33657432
033645.txt;False;033886.txt;0.38720238
033646.txt;True;033646.txt;0.35879967
033647.txt;False;033934.txt;0.3925195
033648.txt;True;033648.txt;0.36740658
033649.txt;True;033649.txt;0.3389712
033650.txt;True;033650.txt;0.38991076
033651.txt;True;033651.txt;0.33124304
033652.txt;False;033956.txt;0.35741556
033653.txt;True;033653.txt;0.36998922
033654.txt;True;033654.txt;0.37056276
033655.txt;True;033655.txt;0.37007552
033656.txt;False;049376.txt;0.33878565
033657.txt;True;033657.txt;0.3742412
033658.txt;False;034020.txt;0.3833146
033659.txt;True;033659.txt;0.3573221
033660.txt;False;033939.txt;0.38265747
033661.txt;True;033661.txt;0.35059696
033662.txt;False;033906.txt;0.36840472
033663.txt;True;033663.txt;0.33969235
033664.txt;True;033664.txt;0.33450264
033665.txt;True;033665.txt;0.36298582
033666.txt;True;033666.txt;0.286493
033667.txt;True;033667.txt;0.36568284
033668.txt;False;033953.txt;0.40517133
033669.txt;True;033669.txt;0.33156592
033670.txt;True;033670.txt;0.3552717
033671.txt;True;033671.txt;0.24696514
033672.txt;True;033672.txt;0.35450447
033673.txt;True;033673.txt;0.34546357
033674.txt;True;033674.txt;0.37086874
033675.txt;True;033675.txt;0.34501678
033676.txt;True;033676.txt;0.33306554
033677.txt;True;033677.txt;0.35181612
033678.txt;True;033678.txt;0.31692088
033679.txt;True;033679.txt;0.23225375
033680.txt;False;049419.txt;0.39234194
033681.txt;True;033681.txt;0.23922499
033682.txt;False;033954.txt;0.3767278
033683.txt;True;033683.txt;0.3212863
033684.txt;True;033684.txt;0.393548
