query_file;found;search_result;search_distances
047717.txt;True;047717.txt;0.7807416
047718.txt;True;047718.txt;0.88629246
047719.txt;True;047719.txt;0.7219428
047720.txt;True;047720.txt;0.7245357
047721.txt;True;047721.txt;0.7699084
047722.txt;True;047722.txt;0.7154263
047723.txt;True;047723.txt;0.7342739
047724.txt;True;047724.txt;0.77568734
047725.txt;True;047725.txt;0.73258257
047726.txt;True;047726.txt;0.8982228
047727.txt;True;047727.txt;0.6306508
047728.txt;True;047728.txt;0.86738676
047730.txt;True;047730.txt;0.68984413
047731.txt;True;047731.txt;0.8451452
047732.txt;True;047732.txt;0.85703826
047733.txt;True;047733.txt;0.8671559
047734.txt;True;047734.txt;0.8113381
047735.txt;True;047735.txt;0.65896726
047738.txt;True;047738.txt;0.8948864
047739.txt;True;047739.txt;0.72880673
047740.txt;True;047740.txt;0.79776204
047741.txt;True;047741.txt;0.7909663
047742.txt;True;047742.txt;0.9091048
047743.txt;True;047743.txt;0.8035264
047744.txt;False;065904.txt;0.7103728
047745.txt;True;047745.txt;0.76158834
047746.txt;False;024139.txt;0.64700806
047747.txt;True;047747.txt;0.79152215
047748.txt;False;011224.txt;0.63998866
047749.txt;False;043776.txt;0.6297849
047750.txt;True;047750.txt;0.8709378
047751.txt;False;046427.txt;0.63002086
047752.txt;True;047752.txt;0.901961
047753.txt;True;047753.txt;0.7356985
047754.txt;False;044216.txt;0.68346703
047755.txt;True;047755.txt;0.66681635
047756.txt;True;047756.txt;0.6980097
047757.txt;True;047757.txt;0.58050895
047758.txt;True;047758.txt;0.77582467
047759.txt;True;047759.txt;0.64731634
047760.txt;True;047760.txt;0.66103005
047761.txt;False;044596.txt;0.6894045
047762.txt;True;047762.txt;0.65607464
047763.txt;True;047763.txt;0.64988387
047764.txt;False;002115.txt;0.67844343
047765.txt;False;022794.txt;0.69462097
047766.txt;True;047766.txt;0.69012195
047767.txt;True;047767.txt;0.95509505
047768.txt;True;047768.txt;0.7234349
047769.txt;True;047769.txt;0.8016876
047770.txt;True;047770.txt;0.767721
047771.txt;False;066252.txt;0.7159103
047772.txt;True;047772.txt;0.7493342
047773.txt;True;047773.txt;0.7793716
047774.txt;False;060833.txt;0.6660713
047775.txt;True;047775.txt;0.7742535
047776.txt;True;047776.txt;0.73795056
047777.txt;True;047777.txt;0.7660605
047778.txt;False;054912.txt;0.6389171
047779.txt;True;047779.txt;0.87344575
047780.txt;False;021625.txt;0.72680575
047781.txt;True;047781.txt;0.8042469
047782.txt;True;047782.txt;0.7522392
047783.txt;True;047783.txt;0.6975262
047784.txt;True;047784.txt;0.71651405
047785.txt;False;044556.txt;0.6316602
047786.txt;True;047786.txt;0.7636198
047787.txt;True;047787.txt;0.69555104
047788.txt;True;047788.txt;0.85341334
047789.txt;True;047789.txt;0.81878674
047790.txt;True;047790.txt;0.6958383
047791.txt;True;047791.txt;0.8525189
047792.txt;True;047792.txt;0.8310061
047793.txt;True;047793.txt;0.807788
047794.txt;False;042267.txt;0.8167387
047795.txt;False;045256.txt;0.7016802
047796.txt;True;047796.txt;0.7295337
047797.txt;True;047797.txt;0.77808464
047798.txt;True;047798.txt;0.7402597
047799.txt;False;064465.txt;0.62773174
047800.txt;True;047800.txt;0.7542945
047801.txt;True;047801.txt;0.8255937
047802.txt;True;047802.txt;0.6938641
047803.txt;True;047803.txt;0.75589097
047804.txt;True;047804.txt;0.7344197
047805.txt;False;077123.txt;0.70443344
047806.txt;True;047806.txt;0.77304226
047807.txt;True;047807.txt;0.8397366
047808.txt;True;047808.txt;0.6992519
047809.txt;True;047809.txt;0.7347294
047810.txt;True;047810.txt;0.6988739
047811.txt;True;047811.txt;0.8105141
047812.txt;True;047812.txt;0.74856436
047813.txt;True;047813.txt;0.77701247
047814.txt;True;047814.txt;0.71120703
047815.txt;True;047815.txt;0.653913
047816.txt;False;011025.txt;0.77326596
047817.txt;False;057928.txt;0.76004916
047818.txt;True;047818.txt;0.73495543
047819.txt;True;047819.txt;0.74039865
047820.txt;True;047820.txt;0.7614739
047821.txt;True;047821.txt;0.6916616
047822.txt;True;047822.txt;0.79428214
047823.txt;True;047823.txt;0.8003784
047824.txt;True;047824.txt;0.8333179
047825.txt;True;047825.txt;0.7233408
047826.txt;False;004667.txt;0.6381164
047827.txt;True;047827.txt;0.8469481
047828.txt;True;047828.txt;0.81780016
047829.txt;True;047829.txt;0.9196826
047830.txt;False;047827.txt;0.73653734
047831.txt;True;047831.txt;0.7741303
047832.txt;True;047832.txt;0.8620548
047833.txt;True;047833.txt;0.76461065
047834.txt;True;047834.txt;0.7326926
047835.txt;False;005103.txt;0.6397368
047836.txt;True;047836.txt;0.62620795
047837.txt;True;047837.txt;0.83899474
047838.txt;True;047838.txt;0.6874455
047839.txt;True;047839.txt;0.70292056
047840.txt;True;047840.txt;0.7138319
047841.txt;True;047841.txt;0.76762354
047842.txt;False;055768.txt;0.73986024
047843.txt;True;047843.txt;0.7571691
047844.txt;True;047844.txt;0.84565496
047845.txt;True;047845.txt;0.6723997
047846.txt;True;047846.txt;0.84777975
047847.txt;True;047847.txt;0.6652802
047848.txt;True;047848.txt;0.67402554
047849.txt;True;047849.txt;0.85179347
047850.txt;True;047850.txt;0.8440661
047851.txt;True;047851.txt;0.8149613
047852.txt;True;047852.txt;0.7972106
047853.txt;False;028112.txt;0.61548966
047854.txt;True;047854.txt;0.7694482
047855.txt;True;047855.txt;0.6874094
047856.txt;True;047856.txt;0.806556
047857.txt;False;037214.txt;0.66333544
047858.txt;False;047856.txt;0.64617157
047859.txt;True;047859.txt;0.8750813
047860.txt;True;047860.txt;0.7359816
047861.txt;True;047861.txt;0.7211803
047862.txt;True;047862.txt;0.771827
047863.txt;False;029306.txt;0.6756472
047864.txt;True;047864.txt;0.907606
047865.txt;True;047865.txt;0.66180813
047866.txt;True;047866.txt;0.8135049
047867.txt;True;047867.txt;0.8143596
047868.txt;False;071895.txt;0.7143054
047869.txt;True;047869.txt;0.6843995
047870.txt;True;047870.txt;0.7980562
047871.txt;True;047871.txt;0.80241525
047872.txt;True;047872.txt;0.8110584
047873.txt;False;006530.txt;0.6652016
047874.txt;True;047874.txt;0.6356017
047875.txt;True;047875.txt;0.59703827
047876.txt;True;047876.txt;0.7223928
047877.txt;True;047877.txt;0.63864064
047878.txt;False;046938.txt;0.59292865
047879.txt;True;047879.txt;0.72576
047880.txt;True;047880.txt;0.88444483
047881.txt;True;047881.txt;0.85858965
047882.txt;True;047882.txt;0.7805004
047883.txt;True;047883.txt;0.83135664
047884.txt;False;078231.txt;0.75694823
047885.txt;True;047885.txt;0.7636037
047886.txt;False;002156.txt;0.6985456
047887.txt;True;047887.txt;0.7351544
047888.txt;True;047888.txt;0.7536118
047889.txt;True;047889.txt;0.7843095
047890.txt;True;047890.txt;0.8689262
047891.txt;True;047891.txt;0.7259561
047892.txt;False;001544.txt;0.68424475
047893.txt;False;039104.txt;0.5968939
047894.txt;True;047894.txt;0.87512624
047895.txt;False;046186.txt;0.69182515
047896.txt;True;047896.txt;0.5928099
047897.txt;False;042154.txt;0.7406796
047898.txt;True;047898.txt;0.6952767
047899.txt;True;047899.txt;0.73264307
047900.txt;True;047900.txt;0.6876085
047901.txt;False;060483.txt;0.71922565
047902.txt;True;047902.txt;0.89163244
047903.txt;True;047903.txt;0.871272
047904.txt;True;047904.txt;0.833514
047905.txt;True;047905.txt;0.78555226
047906.txt;True;047906.txt;0.89764684
047907.txt;True;047907.txt;0.84035933
047908.txt;True;047908.txt;0.6720067
047909.txt;True;047909.txt;0.7582236
047910.txt;False;066256.txt;0.62481636
047911.txt;False;059984.txt;0.5665714
047912.txt;True;047912.txt;0.7319996
047913.txt;True;047913.txt;0.6565391
047914.txt;True;047914.txt;0.6362506
047915.txt;False;047946.txt;0.74528396
047916.txt;True;047916.txt;0.76805425
047917.txt;True;047917.txt;0.6815908
047918.txt;True;047918.txt;0.7573816
047919.txt;True;047919.txt;0.6010878
047920.txt;True;047920.txt;0.73658633
047921.txt;False;069029.txt;0.66853136
047922.txt;True;047922.txt;0.794577
047923.txt;True;047923.txt;0.82870746
047924.txt;True;047924.txt;0.7201618
047925.txt;True;047925.txt;0.7401036
047926.txt;True;047926.txt;0.7941878
047927.txt;True;047927.txt;0.64867556
047928.txt;False;014560.txt;0.74826396
047929.txt;True;047929.txt;0.7317764
047930.txt;True;047930.txt;0.8273547
047931.txt;True;047931.txt;0.72370523
047932.txt;True;047932.txt;0.85349685
047933.txt;True;047933.txt;0.869962
047934.txt;True;047934.txt;0.64329267
047935.txt;True;047935.txt;0.7784203
047936.txt;True;047936.txt;0.6916158
047937.txt;True;047937.txt;0.7124161
047938.txt;True;047938.txt;0.79817545
047939.txt;True;047939.txt;0.7049253
047940.txt;True;047940.txt;0.7320452
047941.txt;True;047941.txt;0.8006599
047942.txt;True;047942.txt;0.66308093
047943.txt;True;047943.txt;0.8239335
047944.txt;True;047944.txt;0.8574923
047945.txt;True;047945.txt;0.8563992
047946.txt;True;047946.txt;0.89459336
047947.txt;True;047947.txt;0.81117475
047948.txt;True;047948.txt;0.78991026
047949.txt;False;041487.txt;0.67543036
047950.txt;True;047950.txt;0.7263424
047951.txt;True;047951.txt;0.79111576
047952.txt;True;047952.txt;0.8419962
047953.txt;True;047953.txt;0.86493975
047954.txt;True;047954.txt;0.77773255
047955.txt;True;047955.txt;0.7680598
047956.txt;True;047956.txt;0.7691153
047957.txt;False;048892.txt;0.69253945
047958.txt;False;028374.txt;0.70491785
047959.txt;True;047959.txt;0.71023643
047960.txt;True;047960.txt;0.72729945
047961.txt;True;047961.txt;0.92747045
047962.txt;True;047962.txt;0.73330826
047963.txt;True;047963.txt;0.6822392
047964.txt;False;046813.txt;0.65665805
047965.txt;True;047965.txt;0.84716916
047966.txt;True;047966.txt;0.763857
047967.txt;True;047967.txt;0.7105734
047968.txt;True;047968.txt;0.8508208
047970.txt;False;056723.txt;0.6828599
047971.txt;True;047971.txt;0.78591
047972.txt;False;048102.txt;0.78762996
047973.txt;True;047973.txt;0.81270117
047974.txt;False;048102.txt;0.7875112
047975.txt;True;047975.txt;0.7748355
047976.txt;True;047976.txt;0.75991994
047977.txt;True;047977.txt;0.8137967
047978.txt;True;047978.txt;0.7636776
047979.txt;True;047979.txt;0.7971812
047980.txt;True;047980.txt;0.73118013
047981.txt;True;047981.txt;0.7875608
047982.txt;False;021309.txt;0.5213441
047983.txt;True;047983.txt;0.7319417
047984.txt;True;047984.txt;0.64951503
047985.txt;True;047985.txt;0.68747115
047986.txt;True;047986.txt;0.7596361
047987.txt;True;047987.txt;0.8074039
047988.txt;True;047988.txt;0.7158583
047989.txt;True;047989.txt;0.71287465
047990.txt;True;047990.txt;0.8630507
047991.txt;True;047991.txt;0.7802957
047992.txt;False;053211.txt;0.7167752
047993.txt;True;047993.txt;0.8144642
047995.txt;True;047995.txt;0.78618586
047996.txt;True;047996.txt;0.8214705
047997.txt;True;047997.txt;0.86296713
047998.txt;False;024320.txt;0.72813714
047999.txt;True;047999.txt;0.8364135
048000.txt;True;048000.txt;0.8828101
048001.txt;True;048001.txt;0.8781095
048002.txt;True;048002.txt;0.6556633
048003.txt;False;048004.txt;0.79491127
048004.txt;True;048004.txt;0.766395
048005.txt;False;032599.txt;0.70578027
048007.txt;True;048007.txt;0.68695664
048008.txt;True;048008.txt;0.8261523
048009.txt;True;048009.txt;0.7739594
048010.txt;False;048072.txt;0.7993906
048011.txt;True;048011.txt;0.83004755
048012.txt;True;048012.txt;0.7627825
048013.txt;True;048013.txt;0.8849646
048014.txt;True;048014.txt;0.79683423
048015.txt;False;040890.txt;0.6862471
048016.txt;False;051268.txt;0.7819779
048017.txt;True;048017.txt;0.80645144
048018.txt;True;048018.txt;0.793487
048019.txt;True;048019.txt;0.8709097
048020.txt;True;048020.txt;0.8518833
048021.txt;True;048021.txt;0.7523366
048022.txt;True;048022.txt;0.61503303
048023.txt;True;048023.txt;0.6956612
048024.txt;False;046083.txt;0.6510433
048025.txt;True;048025.txt;0.66749716
048026.txt;True;048026.txt;0.7528633
048027.txt;True;048027.txt;0.7596352
048028.txt;True;048028.txt;0.71165603
048029.txt;True;048029.txt;0.7342802
048030.txt;False;040200.txt;0.71742004
048031.txt;False;047125.txt;0.63379824
048032.txt;False;033057.txt;0.7384703
048033.txt;True;048033.txt;0.8919468
048034.txt;True;048034.txt;0.6285073
048035.txt;True;048035.txt;0.82759476
048036.txt;True;048036.txt;0.6711434
048037.txt;True;048037.txt;0.85077083
048038.txt;True;048038.txt;0.8609606
048040.txt;False;048072.txt;0.7745885
048041.txt;True;048041.txt;0.8798003
048042.txt;False;038546.txt;0.6871584
048043.txt;False;058996.txt;0.664595
048044.txt;True;048044.txt;0.85715115
048045.txt;True;048045.txt;0.8624865
048046.txt;True;048046.txt;0.82275045
048047.txt;True;048047.txt;0.7803924
048048.txt;True;048048.txt;0.88644385
048049.txt;True;048049.txt;0.8302003
048050.txt;True;048050.txt;0.8164489
048051.txt;True;048051.txt;0.88638246
048052.txt;True;048052.txt;0.7651551
048053.txt;True;048053.txt;0.82201385
048054.txt;True;048054.txt;0.8941515
048055.txt;True;048055.txt;0.82741
048056.txt;True;048056.txt;0.7742922
048057.txt;True;048057.txt;0.84847283
048058.txt;False;048035.txt;0.70773053
048059.txt;True;048059.txt;0.8225918
048060.txt;True;048060.txt;0.87568134
048061.txt;False;002573.txt;0.6388986
048062.txt;True;048062.txt;0.8872986
048063.txt;True;048063.txt;0.710042
048064.txt;True;048064.txt;0.66084623
048065.txt;False;045641.txt;0.6966315
048066.txt;True;048066.txt;0.7236972
048067.txt;True;048067.txt;0.6729425
048068.txt;True;048068.txt;0.71011686
048069.txt;True;048069.txt;0.8025121
048070.txt;True;048070.txt;0.8023045
048071.txt;True;048071.txt;0.61570936
048072.txt;True;048072.txt;0.8278894
048073.txt;True;048073.txt;0.8216268
048074.txt;True;048074.txt;0.80085456
048075.txt;True;048075.txt;0.836713
048076.txt;False;047667.txt;0.7914493
048077.txt;True;048077.txt;0.867009
048078.txt;True;048078.txt;0.8872291
048079.txt;False;059095.txt;0.7114262
048080.txt;False;046847.txt;0.6962429
048081.txt;True;048081.txt;0.8719784
048082.txt;True;048082.txt;0.78525466
048083.txt;True;048083.txt;0.76549447
048084.txt;False;048907.txt;0.7516781
048085.txt;False;005109.txt;0.6972368
048086.txt;True;048086.txt;0.8046644
048087.txt;True;048087.txt;0.70772755
048088.txt;True;048088.txt;0.9157273
048089.txt;False;047614.txt;0.7730061
048090.txt;True;048090.txt;0.7071811
048091.txt;True;048091.txt;0.7608185
048092.txt;True;048092.txt;0.74056566
048093.txt;True;048093.txt;0.71634173
048094.txt;True;048094.txt;0.6669346
048095.txt;False;046472.txt;0.6684442
048096.txt;True;048096.txt;0.868747
048097.txt;False;039039.txt;0.71405846
048098.txt;True;048098.txt;0.6785345
048099.txt;True;048099.txt;0.82873726
048100.txt;True;048100.txt;0.91190886
048101.txt;True;048101.txt;0.77360666
048102.txt;True;048102.txt;0.8171494
048103.txt;True;048103.txt;0.840627
048104.txt;True;048104.txt;0.81365055
048105.txt;True;048105.txt;0.7096564
048106.txt;True;048106.txt;0.6190547
048107.txt;False;070863.txt;0.5740557
048108.txt;True;048108.txt;0.7868186
048109.txt;True;048109.txt;0.8075662
048110.txt;True;048110.txt;0.71239924
048111.txt;True;048111.txt;0.74507815
048112.txt;True;048112.txt;0.74675846
048113.txt;False;078411.txt;0.74840784
048114.txt;True;048114.txt;0.8541825
048115.txt;False;060116.txt;0.6514181
048116.txt;True;048116.txt;0.7806045
048117.txt;True;048117.txt;0.82285225
048118.txt;True;048118.txt;0.80183387
048119.txt;True;048119.txt;0.8192497
048120.txt;False;052913.txt;0.672871
048121.txt;True;048121.txt;0.6173804
048122.txt;True;048122.txt;0.6588428
048123.txt;False;048124.txt;0.79159284
048124.txt;True;048124.txt;0.82739806
048125.txt;True;048125.txt;0.94429755
048126.txt;True;048126.txt;0.80588317
048127.txt;True;048127.txt;0.783599
048128.txt;True;048128.txt;0.7267924
048129.txt;True;048129.txt;0.84184426
048130.txt;False;059925.txt;0.6817616
048131.txt;True;048131.txt;0.910409
048132.txt;True;048132.txt;0.66268194
048133.txt;False;024374.txt;0.6743164
048134.txt;True;048134.txt;0.86375576
048135.txt;True;048135.txt;0.723225
048136.txt;True;048136.txt;0.80879706
048137.txt;True;048137.txt;0.7787511
048138.txt;True;048138.txt;0.68535453
048139.txt;True;048139.txt;0.6057334
048140.txt;True;048140.txt;0.54475355
048141.txt;True;048141.txt;0.75118375
048142.txt;True;048142.txt;0.60128033
048143.txt;True;048143.txt;0.76416063
048144.txt;False;044850.txt;0.6060988
048145.txt;False;030721.txt;0.7474232
048146.txt;False;019249.txt;0.76004547
048147.txt;True;048147.txt;0.83289903
048148.txt;True;048148.txt;0.73950243
048149.txt;True;048149.txt;0.8774293
048150.txt;False;055938.txt;0.7124252
048151.txt;True;048151.txt;0.75777864
048152.txt;True;048152.txt;0.7698258
048153.txt;True;048153.txt;0.78982663
048154.txt;True;048154.txt;0.7743055
048155.txt;False;048811.txt;0.7361759
048156.txt;True;048156.txt;0.8995755
048157.txt;True;048157.txt;0.77457106
048158.txt;True;048158.txt;0.7647929
048159.txt;True;048159.txt;0.6483727
048160.txt;True;048160.txt;0.830365
048161.txt;True;048161.txt;0.8770187
048162.txt;True;048162.txt;0.7505418
048163.txt;True;048163.txt;0.78802127
048164.txt;True;048164.txt;0.81666815
048165.txt;True;048165.txt;0.76097995
048166.txt;True;048166.txt;0.88588077
048167.txt;False;038737.txt;0.70956767
048168.txt;True;048168.txt;0.76100916
048169.txt;True;048169.txt;0.8186952
048170.txt;True;048170.txt;0.8811226
048171.txt;True;048171.txt;0.84421986
048172.txt;True;048172.txt;0.7861513
048173.txt;True;048173.txt;0.8696663
048174.txt;True;048174.txt;0.8249447
048175.txt;True;048175.txt;0.8213945
048176.txt;True;048176.txt;0.68677336
048177.txt;False;009377.txt;0.6818888
048178.txt;True;048178.txt;0.6999792
048179.txt;True;048179.txt;0.7281999
048180.txt;True;048180.txt;0.85770535
048181.txt;True;048181.txt;0.64882004
048182.txt;True;048182.txt;0.82886
048183.txt;True;048183.txt;0.79138476
048184.txt;False;048183.txt;0.5770972
048185.txt;False;078237.txt;0.77676123
048186.txt;True;048186.txt;0.6920974
048187.txt;False;051226.txt;0.69253397
048188.txt;True;048188.txt;0.7344885
048189.txt;True;048189.txt;0.80060434
048190.txt;True;048190.txt;0.88761795
048191.txt;True;048191.txt;0.7696061
048192.txt;True;048192.txt;0.81396705
048193.txt;True;048193.txt;0.7230822
048194.txt;False;004742.txt;0.5979184
048195.txt;True;048195.txt;0.79096913
048196.txt;True;048196.txt;0.8028607
048198.txt;True;048198.txt;0.8007266
048199.txt;True;048199.txt;0.8314165
048200.txt;True;048200.txt;0.7499591
048201.txt;True;048201.txt;0.74744785
048202.txt;True;048202.txt;0.71797884
048203.txt;True;048203.txt;0.7971872
048204.txt;True;048204.txt;0.679181
048205.txt;True;048205.txt;0.6899802
048206.txt;True;048206.txt;0.76219535
048207.txt;True;048207.txt;0.8646467
048208.txt;False;048211.txt;0.7436585
048209.txt;True;048209.txt;0.83273697
048210.txt;True;048210.txt;0.8404577
048211.txt;True;048211.txt;0.7410506
048212.txt;True;048212.txt;0.78415966
048213.txt;True;048213.txt;0.8051125
048214.txt;True;048214.txt;0.7386699
048215.txt;True;048215.txt;0.85352373
048216.txt;False;048604.txt;0.76697993
048217.txt;False;020366.txt;0.55073804
048218.txt;True;048218.txt;0.86435294
048219.txt;True;048219.txt;0.7544517
048220.txt;True;048220.txt;0.6570896
048221.txt;True;048221.txt;0.89619327
048222.txt;False;076334.txt;0.8167696
048223.txt;True;048223.txt;0.8214489
048224.txt;True;048224.txt;0.6937658
048225.txt;True;048225.txt;0.719561
048226.txt;True;048226.txt;0.71105754
048227.txt;True;048227.txt;0.8091527
048228.txt;True;048228.txt;0.8335514
048229.txt;True;048229.txt;0.83266556
048230.txt;True;048230.txt;0.69531035
048231.txt;True;048231.txt;0.6242993
048232.txt;True;048232.txt;0.6544633
048233.txt;True;048233.txt;0.75912833
048234.txt;True;048234.txt;0.74012554
048235.txt;True;048235.txt;0.8253232
048236.txt;False;048228.txt;0.76493144
048237.txt;True;048237.txt;0.7951104
048238.txt;True;048238.txt;0.66439974
048239.txt;True;048239.txt;0.7741587
048240.txt;True;048240.txt;0.81570804
048241.txt;True;048241.txt;0.68182373
048242.txt;True;048242.txt;0.83525246
048243.txt;True;048243.txt;0.75591624
048244.txt;True;048244.txt;0.77199256
048245.txt;False;060907.txt;0.76605034
048246.txt;True;048246.txt;0.7756967
048247.txt;True;048247.txt;0.88360584
048248.txt;False;018708.txt;0.7575255
048249.txt;True;048249.txt;0.8612576
048250.txt;True;048250.txt;0.76927125
048251.txt;True;048251.txt;0.8082108
048252.txt;False;018973.txt;0.68710095
048253.txt;True;048253.txt;0.8217575
048254.txt;True;048254.txt;0.73422635
048255.txt;True;048255.txt;0.7200781
048256.txt;True;048256.txt;0.7135745
048257.txt;True;048257.txt;0.7791222
048258.txt;True;048258.txt;0.9173259
048259.txt;True;048259.txt;0.80599236
048260.txt;False;048450.txt;0.7525818
048261.txt;False;009894.txt;0.59437126
048262.txt;False;068475.txt;0.6410238
048263.txt;False;065195.txt;0.5756528
048264.txt;True;048264.txt;0.70895064
048265.txt;True;048265.txt;0.8235454
048266.txt;False;048683.txt;0.7757316
048267.txt;True;048267.txt;0.8173077
048268.txt;True;048268.txt;0.676475
048269.txt;True;048269.txt;0.64862645
048270.txt;True;048270.txt;0.79938096
048271.txt;True;048271.txt;0.73742515
048272.txt;True;048272.txt;0.62803036
048273.txt;True;048273.txt;0.68492025
048274.txt;True;048274.txt;0.70215595
048275.txt;True;048275.txt;0.74580497
048276.txt;True;048276.txt;0.8077501
048277.txt;True;048277.txt;0.88458705
048278.txt;True;048278.txt;0.84293246
048279.txt;True;048279.txt;0.6520339
048280.txt;True;048280.txt;0.6961207
048281.txt;False;025987.txt;0.6905433
048282.txt;False;048455.txt;0.7800735
048283.txt;False;003584.txt;0.73891985
048284.txt;False;038675.txt;0.6734257
048285.txt;False;048569.txt;0.7797927
048286.txt;True;048286.txt;0.81164694
048287.txt;True;048287.txt;0.69624794
048288.txt;True;048288.txt;0.7779702
048289.txt;False;048599.txt;0.78690696
048290.txt;False;048450.txt;0.73064494
048291.txt;False;009708.txt;0.72413206
048292.txt;True;048292.txt;0.76959443
048293.txt;True;048293.txt;0.6540252
048294.txt;True;048294.txt;0.6133638
048295.txt;True;048295.txt;0.67651737
048296.txt;True;048296.txt;0.651906
048297.txt;True;048297.txt;0.8000796
048298.txt;True;048298.txt;0.7543781
048299.txt;True;048299.txt;0.6969838
048300.txt;False;048278.txt;0.7388388
048301.txt;True;048301.txt;0.7062279
048302.txt;False;041201.txt;0.6972655
048303.txt;True;048303.txt;0.79444194
048304.txt;True;048304.txt;0.80347073
048305.txt;True;048305.txt;0.7614156
048306.txt;True;048306.txt;0.79770666
048307.txt;True;048307.txt;0.8363044
048308.txt;True;048308.txt;0.80732
048309.txt;True;048309.txt;0.6209611
048310.txt;True;048310.txt;0.6646892
048311.txt;True;048311.txt;0.77241194
048312.txt;True;048312.txt;0.7126439
048313.txt;True;048313.txt;0.68992406
048314.txt;True;048314.txt;0.7148719
048315.txt;True;048315.txt;0.7080694
048316.txt;True;048316.txt;0.809623
048317.txt;True;048317.txt;0.7307843
048318.txt;False;076320.txt;0.61055374
048319.txt;True;048319.txt;0.7747515
048320.txt;True;048320.txt;0.7658255
048321.txt;True;048321.txt;0.8280932
048322.txt;True;048322.txt;0.75478834
048323.txt;True;048323.txt;0.7815106
048324.txt;False;001795.txt;0.62653553
048325.txt;True;048325.txt;0.7881068
048326.txt;True;048326.txt;0.7505063
048327.txt;True;048327.txt;0.814113
048328.txt;False;006887.txt;0.7333907
048329.txt;True;048329.txt;0.82208097
048330.txt;True;048330.txt;0.8322976
048331.txt;True;048331.txt;0.91002953
048332.txt;False;034408.txt;0.66768885
048333.txt;True;048333.txt;0.8311383
048334.txt;True;048334.txt;0.7989446
048335.txt;True;048335.txt;0.7674092
048336.txt;False;064265.txt;0.65962446
048337.txt;True;048337.txt;0.703609
048338.txt;True;048338.txt;0.68997186
048339.txt;True;048339.txt;0.7625564
048340.txt;True;048340.txt;0.80461156
048341.txt;True;048341.txt;0.78482497
048342.txt;True;048342.txt;0.7486252
048343.txt;True;048343.txt;0.78978103
048344.txt;True;048344.txt;0.8310709
048345.txt;True;048345.txt;0.78014565
048346.txt;True;048346.txt;0.7732357
048347.txt;True;048347.txt;0.7959807
048348.txt;True;048348.txt;0.76493
048349.txt;True;048349.txt;0.80843425
048350.txt;False;014329.txt;0.71172774
048351.txt;True;048351.txt;0.82946914
048352.txt;True;048352.txt;0.8062578
048353.txt;True;048353.txt;0.7591444
048354.txt;True;048354.txt;0.8964626
048355.txt;True;048355.txt;0.7201164
048356.txt;True;048356.txt;0.83440775
048357.txt;True;048357.txt;0.83453965
048358.txt;False;048360.txt;0.6413921
048359.txt;False;049962.txt;0.71934247
048360.txt;True;048360.txt;0.8173063
048361.txt;True;048361.txt;0.7929518
048362.txt;True;048362.txt;0.8305731
048363.txt;True;048363.txt;0.87961316
048364.txt;True;048364.txt;0.8517499
048365.txt;True;048365.txt;0.86464655
048366.txt;False;050341.txt;0.7658966
048367.txt;True;048367.txt;0.7269444
048368.txt;True;048368.txt;0.6619408
048369.txt;True;048369.txt;0.667591
048370.txt;True;048370.txt;0.7746724
048371.txt;True;048371.txt;0.7065754
048372.txt;True;048372.txt;0.64421916
048373.txt;True;048373.txt;0.67562246
048374.txt;True;048374.txt;0.7529401
048375.txt;False;008531.txt;0.7448803
048377.txt;False;048281.txt;0.64167345
048378.txt;True;048378.txt;0.7938771
048379.txt;True;048379.txt;0.8161052
048380.txt;True;048380.txt;0.876316
048381.txt;False;058368.txt;0.68984663
048382.txt;True;048382.txt;0.8498625
048383.txt;False;014337.txt;0.83480203
048384.txt;True;048384.txt;0.8528383
048385.txt;True;048385.txt;0.8070525
048386.txt;True;048386.txt;0.74383676
048387.txt;True;048387.txt;0.7373514
048388.txt;True;048388.txt;0.77120644
048389.txt;True;048389.txt;0.6971036
048390.txt;True;048390.txt;0.74021137
048391.txt;True;048391.txt;0.9123572
048392.txt;True;048392.txt;0.8344444
048393.txt;True;048393.txt;0.8108671
048394.txt;True;048394.txt;0.89137626
048395.txt;True;048395.txt;0.77974015
048396.txt;True;048396.txt;0.7461964
048398.txt;True;048398.txt;0.86766565
048399.txt;True;048399.txt;0.82394695
048400.txt;True;048400.txt;0.7040018
048401.txt;True;048401.txt;0.8418889
048402.txt;True;048402.txt;0.7916179
048403.txt;False;048384.txt;0.7684561
048404.txt;False;047331.txt;0.66772294
048405.txt;True;048405.txt;0.9097991
048406.txt;False;046368.txt;0.60565585
048407.txt;True;048407.txt;0.82551086
048408.txt;True;048408.txt;0.8151442
048409.txt;True;048409.txt;0.8479983
048410.txt;True;048410.txt;0.77500474
048411.txt;False;048586.txt;0.7757896
048412.txt;True;048412.txt;0.75901663
048413.txt;True;048413.txt;0.7340896
048414.txt;True;048414.txt;0.65655196
048415.txt;True;048415.txt;0.74386966
048416.txt;True;048416.txt;0.6437262
048417.txt;True;048417.txt;0.6850303
048418.txt;True;048418.txt;0.66218024
048419.txt;True;048419.txt;0.691895
048420.txt;True;048420.txt;0.7509968
048422.txt;True;048422.txt;0.88486063
048423.txt;False;048329.txt;0.7202704
048424.txt;True;048424.txt;0.77853006
048425.txt;True;048425.txt;0.8018015
048426.txt;True;048426.txt;0.74294627
048427.txt;True;048427.txt;0.84826195
048428.txt;False;014334.txt;0.7887123
