query_file;found;search_result;search_distances
044761.txt;True;044761.txt;1.6977065
044762.txt;False;076022.txt;1.1576803
044763.txt;False;024198.txt;1.610594
044764.txt;True;044764.txt;0.452803
044765.txt;False;016930.txt;1.1235666
044766.txt;False;070713.txt;3.546257
044767.txt;False;017820.txt;0.07890037
044768.txt;True;044768.txt;1.6620784
044769.txt;True;044769.txt;0.26364508
044770.txt;True;044770.txt;0.1826134
044771.txt;False;015956.txt;2.276116
044772.txt;False;065171.txt;1.4654628
044773.txt;False;071667.txt;2.2818437
044774.txt;False;063994.txt;0.78393304
044775.txt;False;056188.txt;0.74965346
044776.txt;False;067205.txt;1.0690415
044777.txt;True;044777.txt;0.0
044778.txt;False;039481.txt;2.58852
044779.txt;False;011577.txt;0.7311726
044780.txt;False;040955.txt;4.555895
044781.txt;False;025422.txt;2.436813
044782.txt;False;029421.txt;2.258133
044783.txt;True;044783.txt;0.0
044784.txt;False;003937.txt;2.0327063
044785.txt;False;004726.txt;2.0981805
044786.txt;True;044786.txt;0.0
044787.txt;False;078894.txt;1.4006276
044788.txt;False;015283.txt;4.812153
044789.txt;False;070627.txt;1.0000004
044790.txt;False;077696.txt;1.3174107
044791.txt;False;026539.txt;1.269449
044792.txt;True;044792.txt;3.1453063
044793.txt;False;049438.txt;2.0791144
044794.txt;False;037805.txt;0.3848113
044795.txt;True;044795.txt;0.36367
044796.txt;False;071035.txt;1.7100298
044797.txt;True;044797.txt;1.5683215
044798.txt;False;052524.txt;1.3445437
044799.txt;True;044799.txt;0.37673903
044800.txt;False;078525.txt;2.1937683
044801.txt;False;014968.txt;1.2296
044802.txt;True;044802.txt;1.1325324
044803.txt;True;044803.txt;0.0
044804.txt;False;070958.txt;0.8000396
044805.txt;False;031746.txt;5.5264244
044806.txt;False;035559.txt;1.9115226
044807.txt;False;051961.txt;2.4732685
044808.txt;False;038082.txt;2.048463
044809.txt;True;044809.txt;0.25762343
044810.txt;False;068744.txt;3.1281598
044811.txt;False;020030.txt;1.264151
044812.txt;False;006033.txt;1.6839205
044813.txt;True;044813.txt;1.8003516
044814.txt;False;024133.txt;1.2581075
044815.txt;True;044815.txt;0.51092637
044816.txt;True;044816.txt;0.3668777
044817.txt;False;046953.txt;0.19078128
044818.txt;False;042717.txt;3.2406347
044819.txt;False;015331.txt;1.8336611
044820.txt;False;013909.txt;2.214712
044821.txt;False;011189.txt;2.6039605
044822.txt;False;016302.txt;1.988724
044823.txt;False;022916.txt;2.4555843
044824.txt;False;035037.txt;1.8155055
044825.txt;False;005095.txt;3.3674626
044826.txt;True;044826.txt;1.5173649
044827.txt;False;044886.txt;2.9442708
044828.txt;True;044828.txt;0.0
044829.txt;True;044829.txt;0.0
044830.txt;True;044830.txt;0.61311865
044831.txt;False;072392.txt;2.5258565
044832.txt;True;044832.txt;0.2161062
044833.txt;True;044833.txt;0.6614011
044834.txt;False;047309.txt;2.6516905
044835.txt;True;044835.txt;0.5266584
044836.txt;True;044836.txt;0.09987262
044837.txt;True;044837.txt;2.9612076
044838.txt;False;003525.txt;2.489324
044839.txt;False;045817.txt;2.7905192
044840.txt;False;078525.txt;3.1114857
044841.txt;True;044841.txt;3.0310776
044842.txt;False;078381.txt;3.3668287
044843.txt;False;002977.txt;3.6079023
044844.txt;True;044844.txt;2.0535164
044845.txt;False;006711.txt;0.2201106
044846.txt;False;042598.txt;3.9287038
044847.txt;False;023046.txt;0.9468732
044849.txt;True;044849.txt;0.0
044850.txt;False;057423.txt;1.3742976
044851.txt;False;042750.txt;0.36044627
044852.txt;True;044852.txt;0.36559707
044853.txt;False;069299.txt;4.024548
044854.txt;False;055501.txt;2.976479
044855.txt;True;044855.txt;0.0
044856.txt;False;000834.txt;0.7901846
044857.txt;False;031314.txt;1.017825
044858.txt;False;068361.txt;1.2696636
044859.txt;True;044859.txt;0.3933662
044860.txt;False;027222.txt;1.2850018
044861.txt;True;044861.txt;0.109413646
044862.txt;False;000487.txt;1.1331594
044863.txt;False;076202.txt;2.4452085
044864.txt;False;064614.txt;2.747767
044865.txt;False;042506.txt;1.2874608
044866.txt;False;006993.txt;1.363824
044867.txt;False;038064.txt;4.527306
044868.txt;True;044868.txt;2.8389235
044869.txt;False;056606.txt;0.3319965
044870.txt;False;056862.txt;0.98292404
044871.txt;True;044871.txt;0.7185469
044872.txt;True;044872.txt;1.4932185
044873.txt;True;044873.txt;0.7359075
044874.txt;False;064720.txt;5.834832
044875.txt;False;070139.txt;1.6706046
044876.txt;False;017334.txt;1.5553292
044877.txt;True;044877.txt;4.892336
044878.txt;False;066661.txt;1.7885108
044879.txt;False;030579.txt;0.7835984
044880.txt;False;013654.txt;3.3498077
044881.txt;True;044881.txt;0.92717916
044882.txt;True;044882.txt;0.93328553
044883.txt;True;044883.txt;2.7628036
044884.txt;False;016344.txt;0.984434
044885.txt;True;044885.txt;0.19776537
044886.txt;True;044886.txt;0.0
044887.txt;False;013711.txt;1.7497692
044888.txt;False;044039.txt;0.85465235
044889.txt;True;044889.txt;0.0
044890.txt;True;044890.txt;1.3865033e-12
044891.txt;False;024559.txt;0.85618746
044892.txt;True;044892.txt;1.4741626e-12
044893.txt;False;007713.txt;2.4628773
044894.txt;True;044894.txt;2.35918
044895.txt;True;044895.txt;0.0
044896.txt;True;044896.txt;0.7851823
044897.txt;False;029590.txt;0.61216676
044898.txt;True;044898.txt;0.4542347
044899.txt;True;044899.txt;0.25414085
044900.txt;True;044900.txt;1.243027
044901.txt;True;044901.txt;1.6304097
044902.txt;False;029421.txt;2.6437874
044903.txt;False;072676.txt;3.014224
044904.txt;False;031176.txt;4.3927364
044905.txt;True;044905.txt;1.5486518
044906.txt;False;028750.txt;0.36666378
044907.txt;True;044907.txt;0.4437667
044908.txt;False;055228.txt;2.3105571
044909.txt;True;044909.txt;5.229494
044910.txt;False;040556.txt;2.8733592
044911.txt;True;044911.txt;0.21272792
044912.txt;True;044912.txt;1.2522895
044913.txt;False;014875.txt;1.1688373
044914.txt;False;048698.txt;0.8063577
044915.txt;True;044915.txt;2.67026
044916.txt;False;056774.txt;2.9165716
044917.txt;True;044917.txt;0.6961272
044918.txt;False;077824.txt;1.3296154
044919.txt;False;000032.txt;1.5856252
044920.txt;False;048151.txt;2.202382
044921.txt;False;019826.txt;1.8238568
044922.txt;False;004382.txt;4.269476
044923.txt;False;008173.txt;0.13877288
044924.txt;True;044924.txt;2.564648
044925.txt;False;021060.txt;1.6539842
044926.txt;False;005446.txt;2.0030792
044927.txt;False;004153.txt;1.9520847
044928.txt;True;044928.txt;0.22742826
044929.txt;True;044929.txt;1.6334983
044930.txt;True;044930.txt;0.4041543
044931.txt;False;002038.txt;1.3619685
044932.txt;True;044932.txt;1.9066525
044933.txt;False;061776.txt;2.8410234
044934.txt;False;035987.txt;2.4049273
044935.txt;False;077521.txt;4.5261507
044936.txt;False;052815.txt;0.6426319
044937.txt;False;024786.txt;1.4372046
044938.txt;False;011178.txt;2.0810285
044939.txt;False;042908.txt;0.591879
044940.txt;False;035101.txt;0.8346772
044941.txt;False;010048.txt;0.48324
044942.txt;True;044942.txt;0.80274165
044943.txt;False;003084.txt;2.7466717
044944.txt;False;024592.txt;1.8824265
044945.txt;False;063994.txt;2.9526687
044946.txt;False;068738.txt;0.89674175
044947.txt;False;014145.txt;3.9387858
044948.txt;False;042477.txt;1.8305233
044949.txt;True;044949.txt;2.3646073
044950.txt;True;044950.txt;4.3908854
044951.txt;True;044951.txt;1.3819788
044952.txt;False;052831.txt;1.2780602
044953.txt;False;061992.txt;1.2847047
044954.txt;True;044954.txt;2.268639
044955.txt;False;024962.txt;2.3472958
044956.txt;False;031592.txt;6.762947
044957.txt;False;030725.txt;2.1503813
044958.txt;False;029408.txt;0.41943365
044959.txt;False;050376.txt;1.8320767
044960.txt;False;067177.txt;1.3574055
044961.txt;False;015710.txt;0.6417835
044962.txt;False;005726.txt;3.1973839
044963.txt;True;044963.txt;0.305775
044964.txt;False;014686.txt;1.733412
044965.txt;True;044965.txt;2.3882158
044966.txt;True;044966.txt;0.76235616
044967.txt;False;078180.txt;2.3868308
044968.txt;True;044968.txt;0.08683401
044969.txt;False;076970.txt;0.0
044970.txt;True;044970.txt;0.0
044971.txt;True;044971.txt;3.5033803
044972.txt;False;025899.txt;0.66259277
044973.txt;False;071007.txt;1.2654116
044974.txt;False;049930.txt;2.275083
044975.txt;False;011683.txt;1.2982688
044976.txt;True;044976.txt;1.2788221
044977.txt;True;044977.txt;0.0
044978.txt;False;059173.txt;2.3170073
044979.txt;False;063872.txt;1.1535478
044980.txt;False;052299.txt;3.5935287
044981.txt;False;022186.txt;1.4516712
044982.txt;False;051195.txt;0.9376091
044983.txt;False;019662.txt;0.8513266
044984.txt;False;042065.txt;3.7970514
044985.txt;False;064660.txt;2.3778274
044986.txt;False;026517.txt;3.453342
044987.txt;False;042847.txt;1.4872197
044988.txt;False;060559.txt;2.2680213
044989.txt;False;015283.txt;1.8032944
044990.txt;False;030579.txt;0.28139508
044991.txt;False;042847.txt;2.2744784
044992.txt;False;056657.txt;1.6197327
044993.txt;False;039984.txt;0.41372985
044994.txt;False;054528.txt;2.3160262
044995.txt;True;044995.txt;1.143385
044996.txt;False;004911.txt;0.61387205
044997.txt;True;044997.txt;1.385932
044998.txt;True;044998.txt;0.7316444
044999.txt;False;022890.txt;0.21215744
045000.txt;True;045000.txt;0.0
045001.txt;False;056320.txt;1.0785781
045002.txt;False;019483.txt;2.2823634
045003.txt;False;009548.txt;0.9143952
045004.txt;False;034264.txt;3.800105
045005.txt;False;014830.txt;1.0601074
045006.txt;False;015274.txt;3.192778
045007.txt;False;078556.txt;2.096637
045008.txt;False;060953.txt;1.6793919
045009.txt;False;028750.txt;0.12109386
045010.txt;False;065800.txt;1.5866184
045011.txt;False;053100.txt;2.6638732
045012.txt;True;045012.txt;0.9500669
045013.txt;False;070627.txt;1.4736122
045014.txt;False;072164.txt;0.4901356
045015.txt;False;072422.txt;2.3540006
045016.txt;False;029467.txt;2.1348605
045017.txt;True;045017.txt;2.2356088
045018.txt;True;045018.txt;1.0601032
045019.txt;True;045019.txt;0.2165342
045020.txt;True;045020.txt;1.9145291
045021.txt;False;044999.txt;0.2335327
045022.txt;True;045022.txt;0.43885297
045023.txt;False;030730.txt;0.5275794
045024.txt;False;005919.txt;1.0847659
045025.txt;False;002605.txt;2.5524135
045026.txt;False;054126.txt;2.2283697
045027.txt;True;045027.txt;0.5473501
045028.txt;True;045028.txt;0.50839716
045029.txt;True;045029.txt;0.9928493
045030.txt;False;005076.txt;2.2893107
045031.txt;False;000479.txt;3.124481
045032.txt;False;040409.txt;2.615833
045033.txt;False;005949.txt;1.2966899
045034.txt;True;045034.txt;0.2460546
045035.txt;False;043900.txt;2.3539276
045036.txt;False;029385.txt;3.9688692
045037.txt;True;045037.txt;0.0
045038.txt;True;045038.txt;2.0400443e-12
045039.txt;False;056184.txt;1.9839072
045040.txt;True;045040.txt;0.0
045041.txt;True;045041.txt;1.0781961e-12
045042.txt;False;038085.txt;1.8394289
045043.txt;False;041058.txt;0.36986792
045044.txt;True;045044.txt;0.0
045045.txt;True;045045.txt;1.5323858
045046.txt;False;009938.txt;1.8922553
045047.txt;False;045503.txt;2.3247602
045048.txt;False;000935.txt;2.7601933
045049.txt;True;045049.txt;1.2009423
045050.txt;True;045050.txt;2.8732634
045051.txt;True;045051.txt;0.0
045052.txt;False;068851.txt;3.1850877
045053.txt;True;045053.txt;0.39095253
045054.txt;False;056627.txt;1.1464089
045055.txt;True;045055.txt;0.70402193
045056.txt;True;045056.txt;2.130426
045057.txt;True;045057.txt;0.0
045058.txt;False;025299.txt;0.9940567
045059.txt;False;050760.txt;3.3344557
045061.txt;False;020355.txt;0.7316808
045062.txt;False;028362.txt;0.459188
045063.txt;True;045063.txt;1.3417537
045064.txt;False;049560.txt;2.3822684
045065.txt;False;008495.txt;2.980691
045066.txt;False;051237.txt;2.234572
045067.txt;False;034925.txt;2.6214428
045068.txt;False;059751.txt;1.0417135
045069.txt;False;061147.txt;1.2067466
045070.txt;True;045070.txt;2.0235312
045071.txt;False;060923.txt;0.50999594
045072.txt;False;033821.txt;2.1202102
045073.txt;False;024860.txt;1.7012454
045074.txt;False;020139.txt;3.5063865
045075.txt;True;045075.txt;1.8639083
045076.txt;False;000479.txt;3.5254693
045077.txt;False;026414.txt;0.26643568
045078.txt;False;021313.txt;2.5045319
045079.txt;False;015419.txt;1.5906634
045080.txt;False;019192.txt;3.235406
045081.txt;False;024302.txt;1.921751
045082.txt;True;045082.txt;1.8789669
045083.txt;False;034583.txt;1.4903067
045084.txt;False;015585.txt;2.209467
045085.txt;False;072576.txt;1.1271334
045086.txt;True;045086.txt;1.0588648
045087.txt;True;045087.txt;1.356242
045088.txt;False;062277.txt;0.26758552
045089.txt;False;004775.txt;2.116375
045090.txt;False;078525.txt;1.6924056
045091.txt;False;067110.txt;0.6384722
045092.txt;True;045092.txt;0.99842584
045093.txt;True;045093.txt;2.4996107
045094.txt;False;034583.txt;1.7159696
045095.txt;False;066418.txt;2.273485
045096.txt;True;045096.txt;1.2953619
045097.txt;True;045097.txt;3.1884952
045098.txt;True;045098.txt;0.59960747
045099.txt;False;045802.txt;3.400257
045100.txt;True;045100.txt;1.5063346e-12
045101.txt;False;029744.txt;1.5492929
045102.txt;False;023986.txt;0.5789936
045103.txt;False;039585.txt;2.0009031
045104.txt;False;047478.txt;2.7429304
045105.txt;True;045105.txt;0.0
045106.txt;True;045106.txt;0.62287533
045107.txt;True;045107.txt;3.4127698
045108.txt;True;045108.txt;2.1537256
045109.txt;False;070474.txt;0.86693275
045110.txt;False;004853.txt;3.1265016
045111.txt;False;040556.txt;1.1429341
045112.txt;False;006944.txt;0.7045497
045113.txt;True;045113.txt;0.8540958
045114.txt;False;067530.txt;4.3705864
045115.txt;True;045115.txt;0.54240257
045116.txt;True;045116.txt;1.6337612e-12
045117.txt;False;050760.txt;3.6066222
045118.txt;False;013899.txt;1.3598118
045119.txt;False;050125.txt;2.4373422
045120.txt;True;045120.txt;3.094568
045121.txt;False;068437.txt;0.19085015
045122.txt;False;013774.txt;2.3451438
045123.txt;True;045123.txt;0.35417828
045124.txt;False;071298.txt;0.42196512
045125.txt;False;037375.txt;2.7770162
045126.txt;True;045126.txt;0.8633112
045127.txt;False;021986.txt;1.4013821
045128.txt;False;051070.txt;2.0339198
045129.txt;False;010511.txt;0.17325047
045130.txt;False;013688.txt;1.2612926
045131.txt;True;045131.txt;0.5147761
045132.txt;False;042340.txt;1.6801114
045133.txt;True;045133.txt;0.5818242
045134.txt;True;045134.txt;1.2539766
045135.txt;True;045135.txt;0.61714804
045136.txt;False;024043.txt;0.66724706
045137.txt;True;045137.txt;1.6635638
045138.txt;False;065953.txt;3.4642198
045139.txt;True;045139.txt;1.7112422
045140.txt;False;016044.txt;1.2887714
045141.txt;True;045141.txt;0.0
045142.txt;False;042658.txt;5.471519
045143.txt;False;008448.txt;3.40504
045144.txt;True;045144.txt;0.133737
045145.txt;False;000859.txt;1.9759796
045146.txt;True;045146.txt;0.3195806
045147.txt;False;019597.txt;0.9741255
045148.txt;False;032272.txt;2.028121
045149.txt;True;045149.txt;1.3816245e-12
045150.txt;False;017373.txt;1.4765984
045151.txt;False;067834.txt;2.2923098
045152.txt;False;020938.txt;3.6223788
045153.txt;False;041845.txt;1.8287544
045154.txt;True;045154.txt;0.70581913
045155.txt;False;041470.txt;2.1807995
045156.txt;False;027722.txt;3.2809982
045157.txt;True;045157.txt;1.0295718
045158.txt;False;070627.txt;3.9594579
045159.txt;False;031590.txt;1.320676
045160.txt;False;022071.txt;2.2571619
045161.txt;False;070139.txt;2.9708219
045162.txt;True;045162.txt;0.43567973
045163.txt;True;045163.txt;0.026568808
045164.txt;True;045164.txt;1.0098733e-12
045165.txt;True;045165.txt;1.9828292
045166.txt;False;023902.txt;0.58464795
045167.txt;False;001870.txt;4.7310624
045168.txt;False;069932.txt;1.9542804
045169.txt;False;036288.txt;4.404295
045170.txt;True;045170.txt;0.0
045171.txt;True;045171.txt;0.0
045172.txt;False;006652.txt;1.8199046
045173.txt;False;062026.txt;1.0379412
045174.txt;True;045174.txt;3.740366
045175.txt;True;045175.txt;0.0
045176.txt;True;045176.txt;0.0
045177.txt;False;050751.txt;2.81421
045178.txt;False;028549.txt;2.3240848
045179.txt;True;045179.txt;0.46861556
045180.txt;False;034373.txt;0.93292713
045181.txt;True;045181.txt;0.24472682
045182.txt;True;045182.txt;0.9971938
045183.txt;False;066418.txt;1.2426205
045184.txt;False;010110.txt;2.1181264
045185.txt;True;045185.txt;0.40050584
045186.txt;True;045186.txt;0.18127747
045187.txt;False;062906.txt;3.6887345
045188.txt;False;045731.txt;1.0631999
045189.txt;False;024601.txt;0.19366768
045190.txt;True;045190.txt;0.53848004
045191.txt;True;045191.txt;2.6306784
045192.txt;True;045192.txt;0.5731255
045193.txt;False;066728.txt;1.3757036
045194.txt;False;010308.txt;3.1687706
045195.txt;False;070139.txt;3.3616323
045196.txt;False;045473.txt;2.5993738
045197.txt;True;045197.txt;0.8264858
045198.txt;True;045198.txt;0.71984565
045199.txt;True;045199.txt;0.0
045200.txt;True;045200.txt;1.7408645
045201.txt;True;045201.txt;0.0
045202.txt;True;045202.txt;0.0
045203.txt;False;078096.txt;9.128031
045204.txt;True;045204.txt;1.25167e-12
045205.txt;True;045205.txt;0.12141372
045206.txt;False;024302.txt;2.9268937
045207.txt;False;034646.txt;1.3814905
045208.txt;False;063558.txt;3.2901385
045209.txt;False;030016.txt;1.9211632
045210.txt;False;076288.txt;2.6823773
045211.txt;False;065658.txt;0.5737039
045212.txt;False;009261.txt;3.4623227
045213.txt;False;058605.txt;1.7148874
045214.txt;True;045214.txt;0.0
045215.txt;True;045215.txt;0.64092755
045216.txt;True;045216.txt;0.0
045217.txt;False;002154.txt;3.7064338
045218.txt;False;016117.txt;0.44036734
045219.txt;False;056711.txt;1.2069035
045220.txt;False;049064.txt;1.1543573
045221.txt;False;059983.txt;3.337413
045222.txt;False;059983.txt;3.4585443
045223.txt;False;059983.txt;3.2509522
045224.txt;False;059983.txt;3.2516963
045225.txt;False;059983.txt;3.161853
045226.txt;False;059983.txt;2.850891
045227.txt;False;020212.txt;1.3238285
045228.txt;True;045228.txt;1.002369
045229.txt;False;033415.txt;1.6844602
045230.txt;False;002072.txt;1.8993545
045231.txt;True;045231.txt;0.45534948
045232.txt;True;045232.txt;0.0
045233.txt;False;008471.txt;1.4455433
045234.txt;True;045234.txt;0.50835395
045235.txt;False;073881.txt;5.004847
045236.txt;True;045236.txt;0.5586736
045237.txt;True;045237.txt;0.5287611
045238.txt;True;045238.txt;0.0
045239.txt;False;011827.txt;2.0654113
045240.txt;False;022126.txt;3.045765
045241.txt;True;045241.txt;2.250778
045242.txt;False;003793.txt;3.3006535
045243.txt;False;041058.txt;2.170188
045244.txt;False;061266.txt;1.1114442
045245.txt;False;077824.txt;2.8856688
045246.txt;False;008192.txt;0.82849777
045247.txt;True;045247.txt;1.6742883
045248.txt;True;045248.txt;0.9212225
045249.txt;True;045249.txt;0.24747041
045250.txt;False;014841.txt;1.7975385
045251.txt;False;071648.txt;4.3278627
045252.txt;True;045252.txt;3.442209
045253.txt;False;041242.txt;2.4005485
045254.txt;True;045254.txt;0.6084007
045255.txt;True;045255.txt;2.8498611
045256.txt;True;045256.txt;0.99015546
045257.txt;False;012149.txt;2.246522
045258.txt;True;045258.txt;1.5808235
045259.txt;False;039392.txt;3.9423351
045260.txt;False;036026.txt;0.3808665
045261.txt;False;066661.txt;4.4015245
045262.txt;False;075231.txt;4.898258
045263.txt;False;066889.txt;2.2427158
045264.txt;False;056702.txt;1.0054048
045265.txt;False;007560.txt;4.005558
045266.txt;False;009526.txt;3.1500483
045267.txt;False;005444.txt;1.4492326
045268.txt;False;015542.txt;1.1090647
045269.txt;False;016964.txt;1.6982028
045270.txt;False;029599.txt;1.703517
045271.txt;True;045271.txt;2.608851
045272.txt;True;045272.txt;0.0
045273.txt;False;016478.txt;1.431294
045274.txt;False;070627.txt;0.9007571
045275.txt;True;045275.txt;1.6996884
045276.txt;False;045236.txt;1.1789198
045277.txt;True;045277.txt;0.39872462
045278.txt;False;009506.txt;2.2323923
045279.txt;False;071655.txt;2.7933352
045280.txt;True;045280.txt;0.12797642
045281.txt;False;000121.txt;3.3411713
045282.txt;False;007004.txt;1.1342733
045283.txt;False;010693.txt;2.3759212
045284.txt;False;046649.txt;3.0627522
045285.txt;False;037080.txt;0.3698246
045286.txt;False;065953.txt;2.88046
045287.txt;False;074583.txt;3.8171048
045288.txt;True;045288.txt;2.219644
045289.txt;False;026451.txt;0.83813053
045290.txt;False;039585.txt;1.4576111
045291.txt;False;013252.txt;2.8853025
045292.txt;False;050286.txt;2.8395576
045293.txt;False;051195.txt;0.6721087
045294.txt;True;045294.txt;1.2542439
045295.txt;True;045295.txt;0.0
045296.txt;True;045296.txt;0.0
045297.txt;True;045297.txt;1.3770495e-12
045298.txt;False;075612.txt;3.2114253
045299.txt;False;073881.txt;1.5744803
045300.txt;False;066777.txt;2.1114423
045301.txt;False;001899.txt;3.2753882
045302.txt;False;039392.txt;2.9042761
045303.txt;True;045303.txt;0.6436825
045304.txt;False;031334.txt;1.558203
045305.txt;False;043109.txt;3.073062
045306.txt;False;025924.txt;2.348019
045307.txt;True;045307.txt;0.9578197
045308.txt;False;050912.txt;2.5202098
045309.txt;True;045309.txt;0.4404674
045310.txt;True;045310.txt;0.40969026
045311.txt;False;008931.txt;2.5436094
045312.txt;False;000684.txt;2.4777217
045313.txt;False;002946.txt;1.4956989
045314.txt;True;045314.txt;1.2309045
045315.txt;False;037952.txt;0.99656796
045316.txt;False;072676.txt;2.799107
045317.txt;True;045317.txt;0.9954981
045318.txt;True;045318.txt;1.4580052
045319.txt;False;008686.txt;1.247617
045320.txt;False;028761.txt;0.3519056
045321.txt;True;045321.txt;1.0245235
045322.txt;False;066777.txt;2.819527
045323.txt;False;048627.txt;1.7746122
045324.txt;False;029143.txt;3.1569066
045325.txt;False;002397.txt;1.7243469
045326.txt;False;002305.txt;4.1162395
045327.txt;False;054794.txt;2.0256188
045328.txt;False;034925.txt;2.693418
045329.txt;False;032234.txt;1.4513584
045330.txt;False;010193.txt;0.9966034
045331.txt;False;040556.txt;2.1412265
045332.txt;False;034666.txt;1.8165389
045333.txt;False;065894.txt;2.1890996
045334.txt;True;045334.txt;1.0392663
045335.txt;False;055973.txt;2.526381
045336.txt;True;045336.txt;0.94145465
045337.txt;False;001754.txt;2.6073294
045338.txt;True;045338.txt;0.39682958
045339.txt;False;040128.txt;2.812675
045340.txt;False;018996.txt;0.49481094
045341.txt;False;010496.txt;1.2878473
045342.txt;False;078076.txt;0.30684263
045343.txt;True;045343.txt;1.7153356
045344.txt;False;059721.txt;2.9025793
045345.txt;False;019192.txt;2.370357
045346.txt;True;045346.txt;2.2144601
045347.txt;False;071765.txt;3.8175476
045348.txt;False;027184.txt;0.27491874
045349.txt;False;077173.txt;2.1036253
045350.txt;True;045350.txt;3.1346197
045351.txt;True;045351.txt;9.533936e-13
045352.txt;False;015670.txt;1.0982502
045353.txt;True;045353.txt;0.048234142
045354.txt;True;045354.txt;0.161681
045355.txt;False;046735.txt;3.026796
045356.txt;False;023098.txt;2.8617835
045357.txt;True;045357.txt;0.5113057
045358.txt;False;030668.txt;0.6026282
045359.txt;False;046735.txt;2.959922
045360.txt;True;045360.txt;0.27171087
045361.txt;True;045361.txt;0.498324
045362.txt;True;045362.txt;1.9071298
045363.txt;False;034450.txt;0.8894572
045364.txt;False;038492.txt;2.24793
045365.txt;False;043023.txt;0.37433243
045366.txt;False;036522.txt;0.35217315
045367.txt;False;061193.txt;1.9029181
045368.txt;False;032732.txt;0.0
045369.txt;False;028750.txt;0.7163876
045370.txt;True;045370.txt;0.787536
045371.txt;True;045371.txt;0.23823845
045372.txt;False;051164.txt;2.0716786
045373.txt;True;045373.txt;0.27897787
045374.txt;True;045374.txt;1.4535829e-12
045375.txt;False;028751.txt;1.5980865
045376.txt;False;042911.txt;0.64253044
045377.txt;False;028761.txt;0.13917562
045378.txt;False;020355.txt;1.4485178
045379.txt;False;005444.txt;1.4381242
045380.txt;False;050845.txt;1.4066561
045381.txt;True;045381.txt;1.8958318
045382.txt;False;078525.txt;0.8941331
045383.txt;True;045383.txt;1.417695
045384.txt;False;017776.txt;1.5983195
045385.txt;False;050167.txt;2.5761228
045386.txt;False;009765.txt;2.1252291
045387.txt;True;045387.txt;2.2878633
045388.txt;True;045388.txt;1.7255976
045389.txt;False;047476.txt;1.341618
045390.txt;False;065313.txt;1.1335655
045391.txt;True;045391.txt;1.0382893
045392.txt;False;007560.txt;4.0382123
045393.txt;False;037105.txt;3.5121517
045394.txt;True;045394.txt;2.4712062
045395.txt;True;045395.txt;2.6152945
045396.txt;True;045396.txt;1.7259884
045397.txt;True;045397.txt;0.6316514
045398.txt;True;045398.txt;0.38603792
045399.txt;True;045399.txt;1.1875072
045400.txt;True;045400.txt;0.18905419
045401.txt;False;026152.txt;4.4523525
045402.txt;False;009749.txt;1.4357276
045403.txt;False;067454.txt;2.0196853
045404.txt;False;070627.txt;1.128281
045405.txt;True;045405.txt;0.2705927
045406.txt;False;046443.txt;1.9953508
045407.txt;False;027216.txt;2.0786781
045408.txt;True;045408.txt;0.6231508
045409.txt;True;045409.txt;2.0539703
045410.txt;True;045410.txt;0.57223153
045411.txt;False;029478.txt;0.46136683
045412.txt;True;045412.txt;3.545731
045413.txt;True;045413.txt;1.1429735
045414.txt;True;045414.txt;0.5960578
045415.txt;False;016964.txt;1.6492064
045416.txt;False;050458.txt;0.35496995
045417.txt;True;045417.txt;0.52668214
045418.txt;False;072767.txt;1.8036327
045419.txt;False;052860.txt;0.22223544
045420.txt;True;045420.txt;0.5804212
045421.txt;True;045421.txt;0.0
045422.txt;True;045422.txt;0.55758846
045423.txt;True;045423.txt;0.5160415
045424.txt;False;007837.txt;0.91902983
045425.txt;True;045425.txt;1.1020898
045426.txt;True;045426.txt;0.49069437
045427.txt;False;056188.txt;1.0340059
045428.txt;False;057993.txt;4.2782493
045429.txt;True;045429.txt;1.6243359
045430.txt;True;045430.txt;1.2929518
045431.txt;True;045431.txt;0.8344163
045432.txt;False;026391.txt;2.2253494
045433.txt;False;050935.txt;1.1892195
045434.txt;False;067110.txt;0.6996168
045435.txt;False;020925.txt;1.3495913
045436.txt;True;045436.txt;0.2211084
045437.txt;True;045437.txt;0.3912024
045438.txt;True;045438.txt;0.24096829
045439.txt;False;077782.txt;0.81563526
045440.txt;False;006118.txt;2.8583326
045441.txt;False;025956.txt;1.0177151
045442.txt;False;008385.txt;3.5620852
045443.txt;False;029517.txt;1.4363875
045444.txt;False;052235.txt;1.1483035
045445.txt;False;078525.txt;1.363402
045446.txt;True;045446.txt;0.0
045447.txt;False;045639.txt;1.2005314
045448.txt;False;008641.txt;1.4198685
045449.txt;True;045449.txt;0.48327488
045450.txt;False;064711.txt;7.526671
045451.txt;True;045451.txt;3.8461986
045452.txt;False;002231.txt;2.7862341
045453.txt;False;047571.txt;0.87884676
045454.txt;True;045454.txt;1.9560854
045455.txt;True;045455.txt;1.1246415
045456.txt;False;032494.txt;1.3188622
045457.txt;False;007222.txt;2.3928432
045458.txt;False;077696.txt;1.9303114
045459.txt;False;008115.txt;2.0676122
045460.txt;False;003334.txt;2.336222
045461.txt;True;045461.txt;0.7407756
045462.txt;False;042217.txt;0.14313342
045463.txt;True;045463.txt;1.1460871e-12
045464.txt;True;045464.txt;0.20350096
045465.txt;True;045465.txt;0.96232754
045466.txt;True;045466.txt;0.70464563
045467.txt;False;078525.txt;1.3820357
045468.txt;True;045468.txt;0.27939484
